-0.035999,3.6702e+006
-0.0359,3.7757e+006
-0.035799,3.8841e+006
-0.0357,3.9956e+006
-0.035599,4.1103e+006
-0.0355,4.2282e+006
-0.0354,4.3495e+006
-0.035299,4.4743e+006
-0.0352,4.6026e+006
-0.035099,4.7346e+006
-0.035,1.3789e+284
-0.0349,1.374e+284
-0.034799,1.3692e+284
-0.0347,1.3643e+284
-0.034599,1.3595e+284
-0.034499,1.3546e+284
-0.034399,1.3498e+284
-0.034299,1.345e+284
-0.034199,1.3402e+284
-0.034099,1.3354e+284
-0.033999,1.3306e+284
-0.033899,1.3258e+284
-0.033799,1.321e+284
-0.033699,1.3163e+284
-0.033599,1.3115e+284
-0.033499,1.3068e+284
-0.033399,1.302e+284
-0.033299,1.2973e+284
-0.033199,1.2926e+284
-0.033099,1.2879e+284
-0.032999,1.2832e+284
-0.032899,1.2785e+284
-0.032799,1.2738e+284
-0.032699,1.2691e+284
-0.032599,1.2645e+284
-0.032499,1.2598e+284
-0.032399,1.2552e+284
-0.032299,1.2506e+284
-0.032199,1.2459e+284
-0.032099,1.2413e+284
-0.031999,1.2367e+284
-0.031899,1.2321e+284
-0.031799,1.2275e+284
-0.031699,1.223e+284
-0.031599,1.2184e+284
-0.031499,1.2138e+284
-0.031399,1.2093e+284
-0.031299,1.2048e+284
-0.031199,1.2002e+284
-0.031099,1.1957e+284
-0.030999,1.1912e+284
-0.030899,1.1867e+284
-0.030799,1.1822e+284
-0.030699,1.1777e+284
-0.030599,1.1732e+284
-0.030499,1.1688e+284
-0.030399,1.1643e+284
-0.030299,1.1599e+284
-0.030199,1.1554e+284
-0.030099,1.151e+284
-0.029999,1.1466e+284
-0.029899,1.1422e+284
-0.029799,1.1378e+284
-0.029699,1.1334e+284
-0.029599,1.129e+284
-0.029499,1.1246e+284
-0.029399,1.1203e+284
-0.029299,1.1159e+284
-0.029199,1.1116e+284
-0.029099,1.1072e+284
-0.028999,1.1029e+284
-0.028899,1.0986e+284
-0.028799,1.0943e+284
-0.028699,1.09e+284
-0.028599,1.0857e+284
-0.028499,1.0814e+284
-0.028399,1.0771e+284
-0.028299,1.0728e+284
-0.028199,1.0686e+284
-0.028099,1.0643e+284
-0.027999,1.0601e+284
-0.027899,1.0559e+284
-0.027799,1.0517e+284
-0.027699,1.0474e+284
-0.027599,1.0432e+284
-0.027499,1.039e+284
-0.027399,1.0349e+284
-0.027299,1.0307e+284
-0.027199,1.0265e+284
-0.027099,1.0224e+284
-0.026999,1.0182e+284
-0.026899,1.0141e+284
-0.026799,1.0099e+284
-0.026699,1.0058e+284
-0.026599,1.0017e+284
-0.026499,9.976e+283
-0.026399,9.935e+283
-0.026299,9.8941e+283
-0.026199,9.8533e+283
-0.026099,9.8127e+283
-0.025999,9.772e+283
-0.025899,9.7315e+283
-0.025799,9.6911e+283
-0.025699,9.6507e+283
-0.025599,9.6105e+283
-0.025499,9.5703e+283
-0.025399,9.5302e+283
-0.025299,9.4902e+283
-0.025199,9.4503e+283
-0.025099,9.4105e+283
-0.024999,9.3708e+283
-0.024899,9.3311e+283
-0.024799,9.2916e+283
-0.024699,9.2521e+283
-0.024599,9.2127e+283
-0.024499,9.1734e+283
-0.024399,9.1342e+283
-0.024299,9.0951e+283
-0.024199,9.0561e+283
-0.024099,9.0171e+283
-0.023999,8.9782e+283
-0.023899,8.9395e+283
-0.023799,8.9008e+283
-0.023699,8.8622e+283
-0.023599,8.8236e+283
-0.023499,8.7852e+283
-0.023399,8.7469e+283
-0.023299,8.7086e+283
-0.023199,8.6704e+283
-0.023099,8.6323e+283
-0.022999,8.5943e+283
-0.022899,8.5564e+283
-0.022799,8.5186e+283
-0.022699,8.4808e+283
-0.022599,8.4431e+283
-0.022499,8.4056e+283
-0.022399,8.3681e+283
-0.022299,8.3307e+283
-0.022199,8.2933e+283
-0.022099,8.2561e+283
-0.021999,8.2189e+283
-0.021899,8.1819e+283
-0.021799,8.1449e+283
-0.021699,8.108e+283
-0.021599,8.0711e+283
-0.021499,8.0344e+283
-0.021399,7.9978e+283
-0.021299,7.9612e+283
-0.021199,7.9247e+283
-0.021099,7.8883e+283
-0.020999,7.852e+283
-0.020899,7.8158e+283
-0.020799,7.7796e+283
-0.020699,7.7436e+283
-0.020599,7.7076e+283
-0.020499,7.6717e+283
-0.020399,7.6359e+283
-0.020299,7.6001e+283
-0.020199,7.5645e+283
-0.020099,7.5289e+283
-0.019999,7.4934e+283
-0.019899,7.458e+283
-0.019799,7.4227e+283
-0.019699,7.3875e+283
-0.019599,7.3523e+283
-0.019499,7.3173e+283
-0.019399,7.2823e+283
-0.019299,7.2474e+283
-0.019199,7.2126e+283
-0.019099,7.1778e+283
-0.018999,7.1431e+283
-0.018899,7.1086e+283
-0.018799,7.0741e+283
-0.018699,7.0397e+283
-0.018599,7.0053e+283
-0.018499,6.9711e+283
-0.018399,6.9369e+283
-0.018299,6.9028e+283
-0.018199,6.8688e+283
-0.018099,6.8349e+283
-0.017999,6.801e+283
-0.017899,6.7673e+283
-0.017799,6.7336e+283
-0.017698,6.7e+283
-0.017599,6.6665e+283
-0.017499,6.6331e+283
-0.017399,6.5997e+283
-0.017299,6.5664e+283
-0.017198,6.5332e+283
-0.017098,6.5001e+283
-0.016999,6.4671e+283
-0.016899,6.4341e+283
-0.016799,6.4012e+283
-0.016699,6.3684e+283
-0.016598,6.3357e+283
-0.016498,6.3031e+283
-0.016399,6.2705e+283
-0.016299,6.238e+283
-0.016199,6.2056e+283
-0.016099,6.1733e+283
-0.015998,6.1411e+283
-0.015898,6.1089e+283
-0.015798,6.0768e+283
-0.015698,6.0448e+283
-0.015598,6.0129e+283
-0.015498,5.9811e+283
-0.015398,5.9493e+283
-0.015298,5.9176e+283
-0.015198,5.886e+283
-0.015098,5.8545e+283
-0.014998,5.823e+283
-0.014898,5.7916e+283
-0.014798,5.7603e+283
-0.014698,5.7291e+283
-0.014598,5.698e+283
-0.014498,5.6669e+283
-0.014398,5.6359e+283
-0.014298,5.605e+283
-0.014198,5.5742e+283
-0.014098,5.5434e+283
-0.013998,5.5128e+283
-0.013898,5.4822e+283
-0.013798,5.4517e+283
-0.013698,5.4212e+283
-0.013598,5.3908e+283
-0.013498,5.3606e+283
-0.013398,5.3303e+283
-0.013298,5.3002e+283
-0.013198,5.2702e+283
-0.013098,5.2402e+283
-0.012998,5.2103e+283
-0.012898,5.1804e+283
-0.012798,5.1507e+283
-0.012698,5.121e+283
-0.012598,5.0914e+283
-0.012498,5.0619e+283
-0.012398,5.0325e+283
-0.012298,5.0031e+283
-0.012198,4.9738e+283
-0.012098,4.9446e+283
-0.011998,4.9154e+283
-0.011898,4.8864e+283
-0.011798,4.8574e+283
-0.011698,4.8285e+283
-0.011598,4.7996e+283
-0.011498,4.7708e+283
-0.011398,4.7422e+283
-0.011298,4.7135e+283
-0.011198,4.685e+283
-0.011098,4.6565e+283
-0.010998,4.6281e+283
-0.010898,4.5998e+283
-0.010798,4.5716e+283
-0.010698,4.5434e+283
-0.010598,4.5153e+283
-0.010498,4.4873e+283
-0.010398,4.4594e+283
-0.010298,4.4315e+283
-0.010198,4.4037e+283
-0.010098,4.376e+283
-0.0099981,4.3483e+283
-0.0098981,4.3208e+283
-0.0097981,4.2933e+283
-0.0096981,4.2658e+283
-0.0095981,4.2385e+283
-0.0094981,4.2112e+283
-0.0093981,4.184e+283
-0.0092981,4.1568e+283
-0.0091981,4.1298e+283
-0.0090981,4.1028e+283
-0.0089981,4.0759e+283
-0.0088981,4.049e+283
-0.0087981,4.0223e+283
-0.0086981,3.9956e+283
-0.0085981,3.9689e+283
-0.0084981,3.9424e+283
-0.0083981,3.9159e+283
-0.008298,3.8895e+283
-0.008198,3.8632e+283
-0.008098,3.8369e+283
-0.007998,3.8107e+283
-0.007898,3.7846e+283
-0.007798,3.7585e+283
-0.007698,3.7326e+283
-0.007598,3.7067e+283
-0.007498,3.6808e+283
-0.007398,3.6551e+283
-0.007298,3.6294e+283
-0.007198,3.6038e+283
-0.007098,3.5782e+283
-0.006998,3.5527e+283
-0.006898,3.5273e+283
-0.006798,3.502e+283
-0.006698,3.4767e+283
-0.006598,3.4515e+283
-0.0064979,3.4264e+283
-0.0063979,3.4014e+283
-0.0062979,3.3764e+283
-0.0061979,3.3515e+283
-0.0060979,3.3266e+283
-0.0059979,3.3019e+283
-0.0058979,3.2772e+283
-0.0057979,3.2525e+283
-0.0056979,3.228e+283
-0.0055979,3.2035e+283
-0.0054979,3.179e+283
-0.0053979,3.1547e+283
-0.0052979,3.1304e+283
-0.0051979,3.1062e+283
-0.0050979,3.0821e+283
-0.0049979,3.058e+283
-0.0048979,3.034e+283
-0.0047979,3.01e+283
-0.0046978,2.9862e+283
-0.0045978,2.9624e+283
-0.0044978,2.9386e+283
-0.0043978,2.915e+283
-0.0042978,2.8914e+283
-0.0041978,2.8678e+283
-0.0040978,2.8444e+283
-0.0039978,2.821e+283
-0.0038978,2.7977e+283
-0.0037978,2.7744e+283
-0.0036978,2.7513e+283
-0.0035978,2.7281e+283
-0.0034978,2.7051e+283
-0.0033978,2.6821e+283
-0.0032978,2.6592e+283
-0.0031978,2.6363e+283
-0.0030978,2.6136e+283
-0.0029978,2.5909e+283
-0.0028978,2.5682e+283
-0.0027977,2.5456e+283
-0.0026978,2.5231e+283
-0.0025977,2.5007e+283
-0.0024977,2.4783e+283
-0.0023977,2.456e+283
-0.0022977,2.4338e+283
-0.0021977,2.4116e+283
-0.0020977,2.3895e+283
-0.0019977,2.3674e+283
-0.0018977,2.3454e+283
-0.0017977,2.3235e+283
-0.0016977,2.3017e+283
-0.0015977,2.2799e+283
-0.0014977,2.2582e+283
-0.0013977,2.2365e+283
-0.0012977,2.215e+283
-0.0011977,2.1935e+283
-0.0010977,2.172e+283
-0.00099766,2.1506e+283
-0.00089765,2.1293e+283
-0.00079765,2.108e+283
-0.00069764,2.0869e+283
-0.00059764,2.0657e+283
-0.00049763,2.0447e+283
-0.00039762,2.0237e+283
-0.00029762,2.0027e+283
-0.00019761,1.9819e+283
-9.7608e-005,1.9611e+283
2.3973e-006,1.9403e+283
0.0001024,1.9197e+283
0.00020241,1.8991e+283
0.00030241,1.8785e+283
0.00040242,1.8581e+283
0.00050242,1.8376e+283
0.00060243,1.8173e+283
0.00070243,1.797e+283
0.00080244,1.7768e+283
0.00090244,1.7566e+283
0.0010025,1.7365e+283
0.0011025,1.7165e+283
0.0012025,1.6965e+283
0.0013025,1.6766e+283
0.0014025,1.6568e+283
0.0015025,1.637e+283
0.0016025,1.6173e+283
0.0017025,1.5976e+283
0.0018025,1.578e+283
0.0019025,1.5585e+283
0.0020025,1.539e+283
0.0021025,1.5196e+283
0.0022025,1.5003e+283
0.0023025,1.481e+283
0.0024025,1.4618e+283
0.0025025,1.4427e+283
0.0026025,1.4236e+283
0.0027025,1.4045e+283
0.0028026,1.3856e+283
0.0029025,1.3667e+283
0.0030026,1.3478e+283
0.0031026,1.329e+283
0.0032026,1.3103e+283
0.0033026,1.2916e+283
0.0034026,1.2731e+283
0.0035026,1.2545e+283
0.0036026,1.236e+283
0.0037026,1.2176e+283
0.0038026,1.1993e+283
0.0039026,1.181e+283
0.0040026,1.1628e+283
0.0041026,1.1446e+283
0.0042026,1.1265e+283
0.0043026,1.1084e+283
0.0044026,1.0904e+283
0.0045026,1.0725e+283
0.0046026,1.0546e+283
0.0047027,1.0368e+283
0.0048027,1.0191e+283
0.0049027,1.0014e+283
0.0050027,9.8374e+282
0.0051027,9.6617e+282
0.0052027,9.4866e+282
0.0053027,9.3121e+282
0.0054027,9.1382e+282
0.0055027,8.9649e+282
0.0056027,8.7921e+282
0.0057027,8.62e+282
0.0058027,8.4484e+282
0.0059027,8.2775e+282
0.0060027,8.1071e+282
0.0061027,7.9373e+282
0.0062027,7.7681e+282
0.0063027,7.5995e+282
0.0064027,7.4315e+282
0.0065027,7.2641e+282
0.0066028,7.0972e+282
0.0067028,6.9309e+282
0.0068028,6.7652e+282
0.0069028,6.6001e+282
0.0070028,6.4356e+282
0.0071028,6.2716e+282
0.0072028,6.1083e+282
0.0073028,5.9455e+282
0.0074028,5.7832e+282
0.0075028,5.6216e+282
0.0076028,5.4605e+282
0.0077028,5.3e+282
0.0078028,5.1401e+282
0.0079028,4.9807e+282
0.0080028,4.8219e+282
0.0081028,4.6637e+282
0.0082028,4.506e+282
0.0083028,4.349e+282
0.0084028,4.1924e+282
0.0085028,4.0365e+282
0.0086029,3.8811e+282
0.0087029,3.7262e+282
0.0088029,3.572e+282
0.0089029,3.4183e+282
0.0090029,3.2651e+282
0.0091029,3.1126e+282
0.0092029,2.9605e+282
0.0093029,2.8091e+282
0.0094029,2.6582e+282
0.0095029,2.5078e+282
0.0096029,2.358e+282
0.0097029,2.2088e+282
0.0098029,2.0601e+282
0.0099029,1.9119e+282
0.010003,1.7644e+282
0.010103,1.6173e+282
0.010203,1.4708e+282
0.010303,1.3249e+282
0.010403,1.1795e+282
0.010503,1.0347e+282
0.010603,8.9035e+281
0.010703,7.466e+281
0.010803,6.0339e+281
0.010903,4.6072e+281
0.011003,3.186e+281
0.011103,1.7702e+281
0.011203,3.5976e+280
0.011303,-1.0453e+281
0.011403,-2.4449e+281
0.011503,-3.8392e+281
0.011603,-5.2281e+281
0.011703,-6.6116e+281
0.011803,-7.9898e+281
0.011903,-9.3627e+281
0.012003,-1.073e+282
0.012103,-1.2092e+282
0.012203,-1.3449e+282
0.012303,-1.4801e+282
0.012403,-1.6147e+282
0.012503,-1.7488e+282
0.012603,-1.8824e+282
0.012703,-2.0155e+282
0.012803,-2.148e+282
0.012903,-2.28e+282
0.013003,-2.4115e+282
0.013103,-2.5424e+282
0.013203,-2.6728e+282
0.013303,-2.8027e+282
0.013403,-2.9321e+282
0.013503,-3.061e+282
0.013603,-3.1894e+282
0.013703,-3.3172e+282
0.013803,-3.4445e+282
0.013903,-3.5713e+282
0.014003,-3.6976e+282
0.014103,-3.8234e+282
0.014203,-3.9487e+282
0.014303,-4.0734e+282
0.014403,-4.1977e+282
0.014503,-4.3214e+282
0.014603,-4.4446e+282
0.014703,-4.5673e+282
0.014803,-4.6895e+282
0.014903,-4.8112e+282
0.015003,-4.9324e+282
0.015103,-5.0531e+282
0.015203,-5.1733e+282
0.015303,-5.293e+282
0.015403,-5.4122e+282
0.015503,-5.5309e+282
0.015603,-5.6491e+282
0.015703,-5.7667e+282
0.015803,-5.8839e+282
0.015903,-6.0006e+282
0.016003,-6.1168e+282
0.016103,-6.2325e+282
0.016203,-6.3477e+282
0.016303,-6.4624e+282
0.016403,-6.5767e+282
0.016503,-6.6904e+282
0.016603,-6.8036e+282
0.016703,-6.9164e+282
0.016803,-7.0286e+282
0.016903,-7.1404e+282
0.017003,-7.2517e+282
0.017103,-7.3625e+282
0.017203,-7.4728e+282
0.017303,-7.5826e+282
0.017403,-7.692e+282
0.017503,-7.8008e+282
0.017603,-7.9092e+282
0.017703,-8.0171e+282
0.017803,-8.1245e+282
0.017903,-8.2315e+282
0.018003,-8.3379e+282
0.018103,-8.4439e+282
0.018203,-8.5494e+282
0.018303,-8.6545e+282
0.018403,-8.7591e+282
0.018503,-8.8631e+282
0.018603,-8.9668e+282
0.018703,-9.0699e+282
0.018803,-9.1726e+282
0.018903,-9.2748e+282
0.019003,-9.3765e+282
0.019103,-9.4778e+282
0.019203,-9.5786e+282
0.019303,-9.6789e+282
0.019403,-9.7788e+282
0.019503,-9.8782e+282
0.019603,-9.9771e+282
0.019703,-1.0076e+283
0.019804,-1.0174e+283
0.019904,-1.0271e+283
0.020004,-1.0368e+283
0.020104,-1.0465e+283
0.020203,-1.0561e+283
0.020303,-1.0657e+283
0.020404,-1.0752e+283
0.020504,-1.0847e+283
0.020604,-1.0941e+283
0.020704,-1.1035e+283
0.020803,-1.1129e+283
0.020903,-1.1222e+283
0.021004,-1.1314e+283
0.021104,-1.1406e+283
0.021204,-1.1498e+283
0.021304,-1.1589e+283
0.021403,-1.168e+283
0.021503,-1.177e+283
0.021604,-1.186e+283
0.021704,-1.195e+283
0.021804,-1.2039e+283
0.021904,-1.2127e+283
0.022004,-1.2215e+283
0.022104,-1.2303e+283
0.022204,-1.239e+283
0.022304,-1.2477e+283
0.022404,-1.2563e+283
0.022504,-1.2649e+283
0.022604,-1.2734e+283
0.022704,-1.2819e+283
0.022804,-1.2904e+283
0.022904,-1.2988e+283
0.023004,-1.3072e+283
0.023104,-1.3155e+283
0.023204,-1.3238e+283
0.023304,-1.332e+283
0.023404,-1.3402e+283
0.023504,-1.3484e+283
0.023604,-1.3565e+283
0.023704,-1.3646e+283
0.023804,-1.3726e+283
0.023904,-1.3806e+283
0.024004,-1.3885e+283
0.024104,-1.3965e+283
0.024204,-1.4043e+283
0.024304,-1.4121e+283
0.024404,-1.4199e+283
0.024504,-1.4276e+283
0.024604,-1.4353e+283
0.024704,-1.443e+283
0.024804,-1.4506e+283
0.024904,-1.4581e+283
0.025004,-1.4657e+283
0.025104,-1.4732e+283
0.025204,-1.4806e+283
0.025304,-1.488e+283
0.025404,-1.4954e+283
0.025504,-1.5027e+283
0.025604,-1.51e+283
0.025704,-1.5172e+283
0.025804,-1.5244e+283
0.025904,-1.5315e+283
0.026004,-1.5386e+283
0.026104,-1.5457e+283
0.026204,-1.5528e+283
0.026304,-1.5598e+283
0.026404,-1.5667e+283
0.026504,-1.5736e+283
0.026604,-1.5805e+283
0.026704,-1.5873e+283
0.026804,-1.5941e+283
0.026904,-1.6009e+283
0.027004,-1.6076e+283
0.027104,-1.6142e+283
0.027204,-1.6209e+283
0.027304,-1.6275e+283
0.027404,-1.634e+283
0.027504,-1.6405e+283
0.027604,-1.647e+283
0.027704,-1.6534e+283
0.027804,-1.6598e+283
0.027904,-1.6662e+283
0.028004,-1.6725e+283
0.028104,-1.6788e+283
0.028204,-1.685e+283
0.028304,-1.6912e+283
0.028404,-1.6974e+283
0.028504,-1.7035e+283
0.028604,-1.7096e+283
0.028704,-1.7157e+283
0.028804,-1.7217e+283
0.028904,-1.7277e+283
0.029004,-1.7336e+283
0.029104,-1.7395e+283
0.029204,-1.7453e+283
0.029304,-1.7512e+283
0.029404,-1.7569e+283
0.029504,-1.7627e+283
0.029604,-1.7684e+283
0.029704,-1.7741e+283
0.029804,-1.7797e+283
0.029904,-1.7853e+283
0.030004,-1.7909e+283
0.030104,-1.7964e+283
0.030204,-1.8019e+283
0.030304,-1.8073e+283
0.030404,-1.8127e+283
0.030504,-1.8181e+283
0.030604,-1.8234e+283
0.030704,-1.8287e+283
0.030804,-1.834e+283
0.030904,-1.8392e+283
0.031004,-1.8444e+283
0.031104,-1.8495e+283
0.031204,-1.8547e+283
0.031304,-1.8597e+283
0.031404,-1.8648e+283
0.031504,-1.8698e+283
0.031604,-1.8748e+283
0.031704,-1.8797e+283
0.031804,-1.8846e+283
0.031904,-1.8895e+283
0.032004,-1.8943e+283
0.032104,-1.8991e+283
0.032204,-1.9039e+283
0.032304,-1.9086e+283
0.032404,-1.9133e+283
0.032504,-1.9179e+283
0.032604,-1.9226e+283
0.032704,-1.9271e+283
0.032804,-1.9317e+283
0.032904,-1.9362e+283
0.033004,-1.9407e+283
0.033104,-1.9451e+283
0.033204,-1.9495e+283
0.033304,-1.9539e+283
0.033404,-1.9583e+283
0.033504,-1.9626e+283
0.033604,-1.9668e+283
0.033704,-1.9711e+283
0.033804,-1.9753e+283
0.033904,-1.9795e+283
0.034004,-1.9836e+283
0.034104,-1.9877e+283
0.034204,-1.9918e+283
0.034304,-1.9958e+283
0.034404,-1.9998e+283
0.034504,-2.0038e+283
0.034604,-2.0077e+283
0.034704,-2.0116e+283
0.034804,-2.0155e+283
0.034904,-2.0193e+283
0.035004,-2.0231e+283
0.035104,-2.0269e+283
0.035204,-2.0306e+283
0.035304,-2.0343e+283
0.035404,-2.038e+283
0.035504,-2.0417e+283
0.035604,-2.0453e+283
0.035704,-2.0488e+283
0.035804,-2.0524e+283
0.035904,-2.0559e+283
0.036004,-2.0594e+283
0.036104,-2.0628e+283
0.036204,-2.0662e+283
0.036304,-2.0696e+283
0.036404,-2.073e+283
0.036504,-2.0763e+283
0.036604,-2.0796e+283
0.036704,-2.0828e+283
0.036804,-2.086e+283
0.036904,-2.0892e+283
0.037004,-2.0924e+283
0.037104,-2.0955e+283
0.037204,-2.0986e+283
0.037304,-2.1017e+283
0.037404,-2.1047e+283
0.037504,-2.1077e+283
0.037604,-2.1107e+283
0.037704,-2.1136e+283
0.037804,-2.1165e+283
0.037904,-2.1194e+283
0.038004,-2.1223e+283
0.038104,-2.1251e+283
0.038204,-2.1279e+283
0.038304,-2.1306e+283
0.038404,-2.1334e+283
0.038504,-2.1361e+283
0.038605,-2.1387e+283
0.038705,-2.1414e+283
0.038804,-2.144e+283
0.038905,-2.1465e+283
0.039004,-2.1491e+283
0.039105,-2.1516e+283
0.039205,-2.1541e+283
0.039304,-2.1566e+283
0.039405,-2.159e+283
0.039504,-2.1614e+283
0.039605,-2.1638e+283
0.039704,-2.1661e+283
0.039805,-2.1684e+283
0.039905,-2.1707e+283
0.040004,-2.1729e+283
0.040105,-2.1752e+283
0.040204,-2.1774e+283
0.040305,-2.1795e+283
0.040405,-2.1817e+283
0.040505,-2.1838e+283
0.040605,-2.1859e+283
0.040705,-2.1879e+283
0.040805,-2.1899e+283
0.040905,-2.1919e+283
0.041005,-2.1939e+283
0.041105,-2.1958e+283
0.041205,-2.1977e+283
0.041305,-2.1996e+283
0.041405,-2.2015e+283
0.041505,-2.2033e+283
0.041605,-2.2051e+283
0.041705,-2.2069e+283
0.041805,-2.2086e+283
0.041905,-2.2103e+283
0.042005,-2.212e+283
0.042105,-2.2137e+283
0.042205,-2.2153e+283
0.042305,-2.2169e+283
0.042405,-2.2185e+283
0.042505,-2.2201e+283
0.042605,-2.2216e+283
0.042705,-2.2231e+283
0.042805,-2.2246e+283
0.042905,-2.226e+283
0.043005,-2.2274e+283
0.043105,-2.2288e+283
0.043205,-2.2302e+283
0.043305,-2.2315e+283
0.043405,-2.2328e+283
0.043505,-2.2341e+283
0.043605,-2.2354e+283
0.043705,-2.2366e+283
0.043805,-2.2378e+283
0.043905,-2.239e+283
0.044005,-2.2401e+283
0.044105,-2.2413e+283
0.044205,-2.2424e+283
0.044305,-2.2434e+283
0.044405,-2.2445e+283
0.044505,-2.2455e+283
0.044605,-2.2465e+283
0.044705,-2.2475e+283
0.044805,-2.2484e+283
0.044905,-2.2494e+283
0.045005,-2.2503e+283
0.045105,-2.2511e+283
0.045205,-2.252e+283
0.045305,-2.2528e+283
0.045405,-2.2536e+283
0.045505,-2.2544e+283
0.045605,-2.2551e+283
0.045705,-2.2559e+283
0.045805,-2.2565e+283
0.045905,-2.2572e+283
0.046005,-2.2579e+283
0.046105,-2.2585e+283
0.046205,-2.2591e+283
0.046305,-2.2597e+283
0.046405,-2.2602e+283
0.046505,-2.2608e+283
0.046605,-2.2613e+283
0.046705,-2.2617e+283
0.046805,-2.2622e+283
0.046905,-2.2626e+283
0.047005,-2.263e+283
0.047105,-2.2634e+283
0.047205,-2.2638e+283
0.047305,-2.2641e+283
0.047405,-2.2645e+283
0.047505,-2.2647e+283
0.047605,-2.265e+283
0.047705,-2.2653e+283
0.047805,-2.2655e+283
0.047905,-2.2657e+283
0.048005,-2.2658e+283
0.048105,-2.266e+283
0.048205,-2.2661e+283
0.048305,-2.2662e+283
0.048405,-2.2663e+283
0.048505,-2.2664e+283
0.048605,-2.2664e+283
0.048705,-2.2664e+283
0.048805,-2.2664e+283
0.048905,-2.2664e+283
0.049005,-2.2664e+283
0.049105,-2.2663e+283
0.049205,-2.2662e+283
0.049305,-2.2661e+283
0.049405,-2.2659e+283
0.049505,-2.2658e+283
0.049605,-2.2656e+283
0.049705,-2.2654e+283
0.049805,-2.2652e+283
0.049905,-2.2649e+283
0.050005,-2.2646e+283
0.050105,-2.2643e+283
0.050205,-2.264e+283
0.050305,-2.2637e+283
0.050405,-2.2633e+283
0.050505,-2.263e+283
0.050605,-2.2626e+283
0.050705,-2.2621e+283
0.050805,-2.2617e+283
0.050905,-2.2612e+283
0.051005,-2.2608e+283
0.051105,-2.2603e+283
0.051205,-2.2597e+283
0.051305,-2.2592e+283
0.051405,-2.2586e+283
0.051505,-2.258e+283
0.051605,-2.2574e+283
0.051705,-2.2568e+283
0.051805,-2.2562e+283
0.051905,-2.2555e+283
0.052005,-2.2548e+283
0.052105,-2.2541e+283
0.052205,-2.2534e+283
0.052305,-2.2526e+283
0.052405,-2.2519e+283
0.052505,-2.2511e+283
0.052605,-2.2503e+283
0.052705,-2.2494e+283
0.052805,-2.2486e+283
0.052905,-2.2477e+283
0.053005,-2.2468e+283
0.053105,-2.2459e+283
0.053205,-2.245e+283
0.053305,-2.2441e+283
0.053405,-2.2431e+283
0.053505,-2.2421e+283
0.053605,-2.2411e+283
0.053705,-2.2401e+283
0.053805,-2.239e+283
0.053905,-2.238e+283
0.054005,-2.2369e+283
0.054105,-2.2358e+283
0.054205,-2.2347e+283
0.054305,-2.2336e+283
0.054405,-2.2324e+283
0.054505,-2.2312e+283
0.054605,-2.23e+283
0.054705,-2.2289e+283
0.054805,-2.2276e+283
0.054905,-2.2264e+283
0.055005,-2.2251e+283
0.055105,-2.2238e+283
