809.5,-0.233675
810,-0.2343
810.5,-0.234925
811,-0.23555
811.5,-0.236175
812,-0.2368
812.5,-0.237425
813,-0.23805
813.5,-0.238675
814,-0.2393
814.5,-1.01812
815,-1.01875
815.5,-1.01937
816,-1.02
816.5,-1.02062
817,-1.02125
817.5,-1.02187
818,-1.0225
818.5,-1.02312
819,-1.02375
819.5,-1.02437
820,-1.025
820.5,-1.02563
821,-1.02625
821.5,-1.02688
822,-1.0275
822.5,-1.02813
823,-1.02875
823.5,-1.02937
824,-1.03
824.5,-1.03062
825,-1.03125
825.5,-1.03187
826,-1.0325
826.5,-1.03312
827,-1.03375
827.5,-1.03437
828,-1.035
828.5,-1.03563
829,-1.03625
829.5,-1.03688
830,-1.0375
830.5,-1.03813
831,-1.03875
831.5,-1.03937
832,-1.04
832.5,-1.04062
833,-1.04125
833.5,-1.04187
834,-1.0425
834.5,-0.264925
835,-0.26555
835.5,-0.266175
836,-0.2668
836.5,-0.267425
837,-0.26805
837.5,-0.268675
838,-0.2693
838.5,-0.269925
839,-0.27055
839.5,-0.271175
840,-0.2718
840.5,-0.272425
841,-0.27305
841.5,-1.05187
842,-1.0525
842.5,-1.05312
843,-1.05375
843.5,-1.05437
844,-1.055
844.5,-1.05562
845,-1.05625
845.5,-1.05688
846,-1.0575
846.5,-1.05813
847,-1.05875
847.5,-1.05938
848,-1.06
848.5,-1.06062
849,-1.06125
849.5,-1.06187
850,-1.0625
850.5,-1.06312
851,-1.06375
851.5,-1.06437
852,-1.065
852.5,-1.06562
853,-1.06625
853.5,-1.06687
854,-1.0675
854.5,-1.06813
855,-1.06875
855.5,-1.06938
856,-1.07
856.5,-1.07062
857,-1.07125
857.5,-1.07187
858,-1.0725
858.5,-1.07312
859,-1.07375
859.5,-0.296175
860,-0.2968
860.5,-0.297425
861,-0.29805
861.5,-0.298675
862,-0.2993
862.5,-0.299925
863,-0.30055
863.5,-0.301175
864,-0.3018
864.5,-0.302425
865,-0.30305
865.5,-0.303675
866,-0.3043
866.5,-0.304925
867,-0.30555
867.5,-0.306175
868,-0.3068
868.5,-0.307425
869,-0.30805
869.5,-0.308675
870,-0.3093
870.5,-1.08813
871,-1.08875
871.5,-1.08938
872,-1.09
872.5,-1.09063
873,-1.09125
873.5,-1.09187
874,-1.0925
874.5,-1.09312
875,-1.09375
875.5,-1.09437
876,-1.095
876.5,-1.09562
877,-1.09625
877.5,-1.09687
878,-1.0975
878.5,-1.09812
879,-1.09875
879.5,-1.09938
880,-1.1
880.5,-1.10063
881,-1.10125
881.5,-1.10187
882,-1.1025
882.5,-1.10312
883,-1.10375
883.5,-1.10437
884,-1.105
884.5,-1.10562
885,-1.10625
885.5,-1.10687
886,-1.1075
886.5,-0.329925
887,-0.33055
887.5,-0.331175
888,-0.3318
888.5,-0.332425
889,-0.33305
889.5,-0.333675
890,-0.3343
890.5,-0.334925
891,-0.33555
891.5,-0.336175
892,-0.3368
892.5,-0.337425
893,-0.33805
893.5,-0.338675
894,-0.3393
894.5,-0.339925
895,-0.34055
895.5,-0.341175
896,-0.3418
896.5,-0.342425
897,-0.34305
897.5,-0.343675
898,-0.3443
898.5,-0.344925
899,-0.34555
899.5,-0.346175
900,-0.3468
900.5,-0.347425
901,-0.34805
901.5,-1.12687
902,-1.1275
902.5,-1.12812
903,-1.12875
903.5,-1.12937
904,-1.13
904.5,-1.13063
905,-1.13125
905.5,-1.13188
906,-1.1325
906.5,-1.13312
907,-1.13375
907.5,-1.13437
908,-1.135
908.5,-1.13562
909,-1.13625
909.5,-1.13687
910,-1.1375
910.5,-1.13812
911,-1.13875
911.5,-1.13937
912,-1.14
912.5,-1.14063
913,-1.14125
913.5,-1.14188
914,-1.1425
914.5,-1.14312
915,-1.14375
915.5,-1.14437
916,-1.145
916.5,-0.367425
917,-0.36805
917.5,-0.368675
918,-0.3693
918.5,-0.369925
919,-0.37055
919.5,-0.371175
920,-0.3718
920.5,-0.372425
921,-0.37305
921.5,-0.373675
922,-0.3743
922.5,-0.374925
923,-0.37555
923.5,-0.376175
924,-0.3768
924.5,-0.377425
925,-0.37805
925.5,-0.378675
926,-0.3793
926.5,-0.379925
927,-0.38055
927.5,-0.381175
928,-0.3818
928.5,-0.382425
929,-0.38305
929.5,-0.383675
930,-0.3843
930.5,-0.384925
931,-0.38555
931.5,-0.386175
932,-0.3868
932.5,-0.387425
933,-0.38805
933.5,-0.388675
934,-0.3893
934.5,-1.16812
935,-1.16875
935.5,-1.16937
936,-1.17
936.5,-1.17062
937,-1.17125
937.5,-1.17188
938,-1.1725
938.5,-1.17313
939,-1.17375
939.5,-1.17437
940,-1.175
940.5,-1.17562
941,-1.17625
941.5,-1.17687
942,-1.1775
942.5,-1.17812
943,-1.17875
943.5,-1.17937
944,-1.18
944.5,-1.18062
945,-1.18125
945.5,-1.18187
946,-1.1825
946.5,-1.18313
947,-1.18375
947.5,-1.18438
948,-1.185
948.5,-1.18562
949,-1.18625
949.5,-0.408675
950,-0.4093
950.5,-0.409925
951,-0.41055
951.5,-0.411175
952,-0.4118
952.5,-0.412425
953,-0.41305
953.5,-0.413675
954,-0.4143
954.5,-0.414925
955,-0.41555
955.5,-0.416175
956,-0.4168
956.5,-0.417425
957,-0.41805
957.5,-0.418675
958,-0.4193
958.5,-0.419925
959,-0.42055
959.5,-0.421175
960,-0.4218
960.5,-0.422425
961,-0.42305
961.5,-0.423675
962,-0.4243
962.5,-0.424925
963,-0.42555
963.5,-0.426175
964,-0.4268
964.5,-0.427425
965,-0.42805
965.5,-0.428675
966,-0.4293
966.5,-0.429925
967,-0.43055
967.5,-0.431175
968,-0.4318
968.5,-0.432425
969,-0.43305
969.5,-1.21187
970,-1.2125
970.5,-1.21312
971,-1.21375
971.5,-1.21438
972,-1.215
972.5,-1.21563
973,-1.21625
973.5,-1.21687
974,-1.2175
974.5,-1.21812
975,-1.21875
975.5,-1.21937
976,-1.22
976.5,-1.22062
977,-1.22125
977.5,-1.22187
978,-1.2225
978.5,-1.22312
979,-1.22375
979.5,-1.22438
980,-1.225
980.5,-1.22563
981,-1.22625
981.5,-1.22687
982,-1.2275
982.5,-1.22812
983,-1.22875
983.5,-1.22937
984,-1.23
984.5,-1.23062
985,-1.23125
985.5,-1.23187
986,-1.2325
986.5,-1.23312
987,-1.23375
987.5,-1.23438
988,-1.235
988.5,-1.23563
989,-1.23625
989.5,-1.23687
990,-1.2375
990.5,-1.23812
991,-1.23875
991.5,-1.23937
992,-1.24
992.5,-1.24062
993,-1.24125
993.5,-1.24187
994,-1.2425
994.5,-1.24312
995,-1.24375
995.5,-1.24437
996,-1.245
996.5,-1.24563
997,-1.24625
997.5,-1.24688
998,-1.2475
998.5,-1.24812
999,-1.24875
999.5,-1.24937
1000,-1.25
1000.5,-1.25062
1001,-1.25125
1001.5,-1.25187
1002,-1.2525
1002.5,-1.25312
1003,-1.25375
1003.5,-1.25437
1004,-1.255
1004.5,-0.477425
1005,-0.47805
1005.5,-0.478675
1006,-0.4793
1006.5,-0.479925
1007,-0.48055
1007.5,-0.481175
1008,-0.4818
1008.5,-0.482425
1009,-0.48305
1009.5,-0.483675
1010,-0.4843
1010.5,-0.484925
1011,-0.48555
1011.5,-1.26437
1012,-1.265
1012.5,-1.26563
1013,-1.26625
1013.5,-1.26688
1014,-1.2675
1014.5,-1.26812
1015,-1.26875
1015.5,-1.26937
1016,-1.27
1016.5,-1.27062
1017,-1.27125
1017.5,-1.27187
1018,-1.2725
1018.5,-1.27312
1019,-1.27375
1019.5,-1.27437
1020,-1.275
1020.5,-1.27562
1021,-1.27625
1021.5,-1.27688
1022,-1.2775
1022.5,-1.27813
1023,-1.27875
1023.5,-1.27937
1024,-1.28
1024.5,-1.28062
1025,-1.28125
1025.5,-1.28187
1026,-1.2825
1026.5,-1.28312
1027,-1.28375
1027.5,-1.28437
1028,-1.285
1028.5,-1.28562
1029,-1.28625
1029.5,-1.28688
1030,-1.2875
1030.5,-1.28813
1031,-1.28875
1031.5,-1.28937
1032,-1.29
1032.5,-1.29062
1033,-1.29125
1033.5,-1.29187
1034,-1.2925
1034.5,-1.29312
1035,-1.29375
1035.5,-1.29437
1036,-1.295
1036.5,-1.29562
1037,-1.29625
1037.5,-1.29687
1038,-1.2975
1038.5,-1.29813
1039,-1.29875
1039.5,-1.29937
1040,-1.3
1040.5,-1.30062
1041,-1.30125
1041.5,-0.523675
1042,-0.5243
1042.5,-0.524925
1043,-0.52555
1043.5,-0.526175
1044,-0.5268
1044.5,-0.527425
1045,-0.52805
1045.5,-0.528675
1046,-0.5293
1046.5,-0.529925
1047,-0.53055
1047.5,-0.531175
1048,-0.5318
1048.5,-0.532425
1049,-0.53305
1049.5,-1.31187
1050,-1.3125
1050.5,-1.31312
1051,-1.31375
1051.5,-1.31437
1052,-1.315
1052.5,-1.31562
1053,-1.31625
1053.5,-1.31687
1054,-1.3175
1054.5,-1.31813
1055,-1.31875
1055.5,-1.31938
1056,-1.32
1056.5,-1.32062
1057,-1.32125
1057.5,-1.32187
1058,-1.3225
1058.5,-1.32312
1059,-1.32375
1059.5,-1.32437
1060,-1.325
1060.5,-1.32562
1061,-1.32625
1061.5,-1.32687
1062,-1.3275
1062.5,-1.32812
1063,-1.32875
1063.5,-1.32938
1064,-1.33
1064.5,-1.33062
1065,-1.33125
1065.5,-1.33187
1066,-1.3325
1066.5,-1.33312
1067,-1.33375
1067.5,-1.33437
1068,-1.335
1068.5,-1.33562
1069,-1.33625
1069.5,-1.33687
1070,-1.3375
1070.5,-1.33812
1071,-1.33875
1071.5,-1.33938
1072,-1.34
1072.5,-1.34063
1073,-1.34125
1073.5,-1.34187
1074,-1.3425
1074.5,-0.564925
1075,-0.56555
1075.5,-0.566175
1076,-0.5668
1076.5,-0.567425
1077,-0.56805
1077.5,-0.568675
1078,-0.5693
1078.5,-0.569925
1079,-0.57055
1079.5,-0.571175
1080,-0.5718
