384,-0.25728
384.25,0.521553
384.5,0.521385
384.75,0.521218
385,0.52105
385.25,0.520883
385.5,0.520715
385.75,0.520548
386,0.52038
386.25,0.520212
386.5,0.520045
386.75,0.519877
387,0.51971
387.25,0.519543
387.5,0.519375
387.75,0.519208
388,0.51904
388.25,0.518873
388.5,0.518705
388.75,0.518538
389,0.51837
389.25,0.518203
389.5,0.518035
389.75,0.517868
390,0.5177
390.25,0.517533
390.5,0.517365
390.75,0.517197
391,0.51703
391.25,0.516863
391.5,0.516695
391.75,0.516528
392,0.51636
392.25,0.516193
392.5,0.516025
392.75,0.515858
393,0.51569
393.25,0.515523
393.5,0.515355
393.75,0.515188
394,0.51502
394.25,0.514853
394.5,0.514685
394.75,0.514518
395,0.51435
395.25,0.514182
395.5,0.514015
395.75,0.513848
396,0.51368
396.25,0.513513
396.5,0.513345
396.75,0.513178
397,0.51301
397.25,0.512843
397.5,0.512675
397.75,0.512508
398,0.51234
398.25,0.512173
398.5,0.512005
398.75,0.511838
399,0.51167
399.25,0.511502
399.5,0.511335
399.75,0.511168
400,0.511
400.25,0.510833
400.5,0.510665
400.75,0.510498
401,0.51033
401.25,0.510163
401.5,0.509995
401.75,0.509828
402,0.50966
402.25,0.509493
402.5,0.509325
402.75,0.509158
403,0.50899
403.25,0.508823
403.5,0.508655
403.75,0.508487
404,0.50832
404.25,0.508153
404.5,0.507985
404.75,0.507818
405,0.50765
405.25,0.507483
405.5,0.507315
405.75,0.507148
406,0.50698
406.25,0.506813
406.5,0.506645
406.75,0.506478
407,0.50631
407.25,0.506143
407.5,0.505975
407.75,0.505808
408,0.50564
408.25,0.505472
408.5,0.505305
408.75,0.505138
409,0.50497
409.25,0.504803
409.5,0.504635
409.75,0.504468
410,0.5043
410.25,-0.274867
410.5,-0.275035
410.75,-0.275202
411,-0.27537
411.25,-0.275537
411.5,-0.275705
411.75,-0.275872
412,-0.27604
412.25,-0.276207
412.5,-0.276375
412.75,-0.276542
413,-0.27671
413.25,-0.276878
413.5,-0.277045
413.75,-0.277212
414,-0.27738
414.25,-0.277548
414.5,-0.277715
414.75,-0.277882
415,-0.27805
415.25,-0.278217
415.5,-0.278385
415.75,-0.278552
416,-0.27872
416.25,-0.278887
416.5,-0.279055
416.75,-0.279222
417,-0.27939
417.25,-0.279557
417.5,-0.279725
417.75,-0.279892
418,-0.28006
418.25,-0.280227
418.5,-0.280395
418.75,-0.280562
419,-0.28073
419.25,-0.280897
419.5,-0.281065
419.75,-0.281233
420,-0.2814
420.25,-0.281567
420.5,-0.281735
420.75,-0.281903
421,-0.28207
421.25,-0.282237
421.5,-0.282405
421.75,-0.282572
422,-0.28274
422.25,0.496093
422.5,0.495925
422.75,0.495758
423,0.49559
423.25,0.495423
423.5,0.495255
423.75,0.495088
424,0.49492
424.25,0.494753
424.5,0.494585
424.75,0.494418
425,0.49425
425.25,0.494083
425.5,0.493915
425.75,0.493748
426,0.49358
426.25,0.493413
426.5,0.493245
426.75,0.493078
427,0.49291
427.25,0.492743
427.5,0.492575
427.75,0.492408
428,0.49224
428.25,0.492073
428.5,0.491905
428.75,0.491738
429,0.49157
429.25,0.491403
429.5,0.491235
429.75,0.491068
430,0.4909
430.25,0.490733
430.5,0.490565
430.75,0.490398
431,0.49023
431.25,0.490063
431.5,0.489895
431.75,0.489728
432,0.48956
432.25,0.489393
432.5,0.489225
432.75,0.489058
433,0.48889
433.25,0.488723
433.5,0.488555
433.75,0.488388
434,0.48822
434.25,0.488053
434.5,0.487885
434.75,0.487718
435,0.48755
435.25,0.487383
435.5,0.487215
435.75,0.487048
436,0.48688
436.25,0.486713
436.5,0.486545
436.75,0.486378
437,0.48621
437.25,0.486043
437.5,0.485875
437.75,0.485708
438,0.48554
438.25,0.485373
438.5,0.485205
438.75,0.485038
439,0.48487
439.25,0.484703
439.5,0.484535
439.75,0.484368
440,0.4842
440.25,0.484033
440.5,0.483865
440.75,0.483698
441,0.48353
441.25,0.483363
441.5,0.483195
441.75,0.483028
442,0.48286
442.25,0.482693
442.5,0.482525
442.75,0.482358
443,0.48219
443.25,0.482023
443.5,0.481855
443.75,0.481688
444,0.48152
444.25,0.481353
444.5,0.481185
444.75,0.481018
445,0.48085
445.25,0.480683
445.5,0.480515
445.75,0.480348
446,0.48018
446.25,0.480013
446.5,0.479845
446.75,0.479678
447,0.47951
447.25,0.479343
447.5,0.479175
447.75,0.479008
448,0.47884
448.25,0.478673
448.5,0.478505
448.75,0.478338
449,0.47817
449.25,0.478003
449.5,0.477835
449.75,0.477668
450,0.4775
450.25,0.477333
450.5,0.477165
450.75,0.476998
451,0.47683
451.25,0.476663
451.5,0.476495
451.75,0.476328
452,0.47616
452.25,-0.303007
452.5,-0.303175
452.75,-0.303342
453,-0.30351
453.25,-0.303677
453.5,-0.303845
453.75,-0.304012
454,-0.30418
454.25,-0.304347
454.5,-0.304515
454.75,-0.304682
455,-0.30485
455.25,-0.305018
455.5,-0.305185
455.75,-0.305352
456,-0.30552
456.25,-0.305688
456.5,-0.305855
456.75,-0.306022
457,-0.30619
457.25,-0.306357
457.5,-0.306525
457.75,-0.306692
458,-0.30686
458.25,-0.307027
458.5,-0.307195
458.75,-0.307362
459,-0.30753
459.25,-0.307697
459.5,-0.307865
459.75,-0.308032
460,-0.3082
460.25,-0.308367
460.5,-0.308535
460.75,-0.308702
461,-0.30887
461.25,-0.309037
461.5,-0.309205
461.75,-0.309372
462,-0.30954
462.25,-0.309707
462.5,-0.309875
462.75,-0.310043
463,-0.31021
463.25,-0.310377
463.5,-0.310545
463.75,-0.310712
464,-0.31088
464.25,-0.311047
464.5,-0.311215
464.75,-0.311382
465,-0.31155
465.25,-0.311717
465.5,-0.311885
465.75,-0.312052
466,-0.31222
466.25,-0.312387
466.5,-0.312555
466.75,-0.312722
467,-0.31289
467.25,-0.313057
467.5,-0.313225
467.75,-0.313392
468,-0.31356
468.25,-0.313727
468.5,-0.313895
468.75,-0.314062
469,-0.31423
469.25,-0.314398
469.5,-0.314565
469.75,-0.314732
470,-0.3149
470.25,-0.315067
470.5,-0.315235
470.75,-0.315402
471,-0.31557
471.25,-0.315737
471.5,-0.315905
471.75,-0.316072
472,-0.31624
472.25,-0.316407
472.5,-0.316575
472.75,-0.316742
473,-0.31691
473.25,-0.317077
473.5,-0.317245
473.75,-0.317412
474,-0.31758
474.25,-0.317747
474.5,-0.317915
474.75,-0.318082
475,-0.31825
475.25,-0.318417
475.5,-0.318585
475.75,-0.318752
476,-0.31892
476.25,-0.319087
476.5,-0.319255
476.75,-0.319423
477,-0.31959
477.25,-0.319757
477.5,-0.319925
477.75,-0.320092
478,-0.32026
478.25,-0.320427
478.5,-0.320595
478.75,-0.320762
479,-0.32093
479.25,-0.321097
479.5,-0.321265
479.75,-0.321432
480,-0.3216
480.25,-0.321767
480.5,-0.321935
480.75,-0.322102
481,-0.32227
481.25,-0.322437
481.5,-0.322605
481.75,-0.322772
482,-0.32294
482.25,-0.323107
482.5,-0.323275
482.75,-0.323442
483,-0.32361
483.25,-0.323778
483.5,-0.323945
483.75,-0.324112
484,-0.32428
484.25,-0.324447
484.5,-0.324615
484.75,-0.324782
485,-0.32495
485.25,-0.325117
485.5,-0.325285
485.75,-0.325452
486,-0.32562
486.25,0.453213
486.5,0.453045
486.75,0.452878
487,0.45271
487.25,0.452543
487.5,0.452375
487.75,0.452208
488,0.45204
488.25,0.451873
488.5,0.451705
488.75,0.451538
489,0.45137
489.25,0.451203
489.5,0.451035
489.75,0.450868
490,0.4507
490.25,0.450533
490.5,0.450365
490.75,0.450198
491,0.45003
491.25,0.449863
491.5,0.449695
491.75,0.449528
492,0.44936
492.25,0.449193
492.5,0.449025
492.75,0.448858
493,0.44869
493.25,0.448523
493.5,0.448355
493.75,0.448188
494,0.44802
494.25,0.447853
494.5,0.447685
494.75,0.447518
495,0.44735
495.25,0.447183
495.5,0.447015
495.75,0.446848
496,0.44668
496.25,-0.332487
496.5,-0.332655
496.75,-0.332822
497,-0.33299
497.25,-0.333158
497.5,-0.333325
497.75,-0.333492
498,-0.33366
498.25,-0.333827
498.5,-0.333995
498.75,-0.334162
499,-0.33433
499.25,-0.334497
499.5,-0.334665
499.75,-0.334832
500,-0.335
500.25,-0.335167
500.5,-0.335335
500.75,-0.335502
501,-0.33567
501.25,-0.335837
501.5,-0.336005
501.75,-0.336172
502,-0.33634
502.25,-0.336507
502.5,-0.336675
502.75,-0.336842
503,-0.33701
503.25,-0.337177
503.5,-0.337345
503.75,-0.337512
504,-0.33768
504.25,-0.337847
504.5,-0.338015
504.75,-0.338183
505,-0.33835
505.25,-0.338517
505.5,-0.338685
505.75,-0.338852
506,-0.33902
506.25,-0.339187
506.5,-0.339355
506.75,-0.339522
507,-0.33969
507.25,-0.339857
507.5,-0.340025
507.75,-0.340192
508,-0.34036
508.25,-0.340527
508.5,-0.340695
508.75,-0.340862
509,-0.34103
509.25,-0.341197
509.5,-0.341365
509.75,-0.341532
510,-0.3417
510.25,-0.341867
510.5,-0.342035
510.75,-0.342202
511,-0.34237
511.25,-0.342537
511.5,-0.342705
511.75,-0.342872
512,-0.34304
512.25,-0.343207
512.5,-0.343375
512.75,-0.343542
513,-0.34371
513.25,-0.343877
513.5,-0.344045
513.75,-0.344212
514,-0.34438
514.25,-0.344547
514.5,-0.344715
514.75,-0.344882
515,-0.34505
515.25,-0.345217
515.5,-0.345385
515.75,-0.345552
516,-0.34572
516.25,-0.345887
516.5,-0.346055
516.75,-0.346222
517,-0.34639
517.25,-0.346557
517.5,-0.346725
517.75,-0.346892
518,-0.34706
518.25,-0.347227
518.5,-0.347395
518.75,-0.347563
519,-0.34773
519.25,-0.347897
519.5,-0.348065
519.75,-0.348232
520,-0.3484
520.25,-0.348567
520.5,-0.348735
520.75,-0.348902
521,-0.34907
521.25,-0.349237
521.5,-0.349405
521.75,-0.349572
522,-0.34974
522.25,-0.349907
522.5,-0.350075
522.75,-0.350242
523,-0.35041
523.25,-0.350577
523.5,-0.350745
523.75,-0.350912
524,-0.35108
524.25,0.427753
524.5,0.427585
524.75,0.427418
525,0.42725
525.25,0.427083
525.5,0.426915
525.75,0.426748
526,0.42658
526.25,0.426413
526.5,0.426245
526.75,0.426078
527,0.42591
527.25,0.425743
527.5,0.425575
527.75,0.425408
528,0.42524
528.25,0.425073
528.5,0.424905
528.75,0.424738
529,0.42457
529.25,0.424403
529.5,0.424235
529.75,0.424068
530,0.4239
530.25,0.423733
530.5,0.423565
530.75,0.423398
531,0.42323
531.25,0.423063
531.5,0.422895
531.75,0.422728
532,0.42256
532.25,0.422393
532.5,0.422225
532.75,0.422058
533,0.42189
533.25,0.421723
533.5,0.421555
533.75,0.421388
534,0.42122
534.25,0.421053
534.5,0.420885
534.75,0.420718
535,0.42055
535.25,0.420383
535.5,0.420215
535.75,0.420048
536,0.41988
536.25,0.419713
536.5,0.419545
536.75,0.419378
537,0.41921
537.25,0.419043
537.5,0.418875
537.75,0.418708
538,0.41854
538.25,0.418373
538.5,0.418205
538.75,0.418038
539,0.41787
539.25,0.417703
539.5,0.417535
539.75,0.417368
540,0.4172
540.25,0.417033
540.5,0.416865
540.75,0.416698
541,0.41653
541.25,0.416363
541.5,0.416195
541.75,0.416028
542,0.41586
542.25,0.415693
542.5,0.415525
542.75,0.415358
543,0.41519
543.25,0.415023
543.5,0.414855
543.75,0.414688
544,0.41452
544.25,-0.364647
544.5,-0.364815
544.75,-0.364982
545,-0.36515
545.25,-0.365317
545.5,-0.365485
545.75,-0.365652
546,-0.36582
546.25,-0.365987
546.5,-0.366155
546.75,-0.366323
547,-0.36649
547.25,-0.366657
547.5,-0.366825
547.75,-0.366992
548,-0.36716
548.25,-0.367327
548.5,-0.367495
548.75,-0.367662
549,-0.36783
549.25,-0.367997
549.5,-0.368165
549.75,-0.368332
550,-0.3685
550.25,-0.368667
550.5,-0.368835
550.75,-0.369002
551,-0.36917
551.25,-0.369337
551.5,-0.369505
551.75,-0.369672
552,-0.36984
552.25,-0.370007
552.5,-0.370175
552.75,-0.370342
553,-0.37051
553.25,-0.370677
553.5,-0.370845
553.75,-0.371012
554,-0.37118
554.25,-0.371347
554.5,-0.371515
554.75,-0.371682
555,-0.37185
555.25,-0.372017
555.5,-0.372185
555.75,-0.372352
556,-0.37252
556.25,-0.372687
556.5,-0.372855
556.75,-0.373022
557,-0.37319
557.25,-0.373357
557.5,-0.373525
557.75,-0.373692
558,-0.37386
558.25,-0.374027
558.5,-0.374195
558.75,-0.374362
559,-0.37453
559.25,-0.374697
559.5,-0.374865
559.75,-0.375032
560,-0.3752
560.25,-0.375367
560.5,-0.375535
560.75,-0.375702
561,-0.37587
561.25,-0.376037
561.5,-0.376205
561.75,-0.376372
562,-0.37654
562.25,-0.376707
562.5,-0.376875
562.75,-0.377042
563,-0.37721
563.25,-0.377377
563.5,-0.377545
563.75,-0.377712
564,-0.37788
564.25,-0.378047
564.5,-0.378215
564.75,-0.378382
565,-0.37855
565.25,-0.378717
565.5,-0.378885
565.75,-0.379052
566,-0.37922
566.25,-0.379387
566.5,-0.379555
566.75,-0.379722
567,-0.37989
567.25,-0.380057
567.5,-0.380225
567.75,-0.380392
568,-0.38056
568.25,0.398273
568.5,0.398105
568.75,0.397938
569,0.39777
569.25,0.397603
569.5,0.397435
569.75,0.397268
570,0.3971
570.25,0.396933
570.5,0.396765
570.75,0.396598
571,0.39643
571.25,0.396263
571.5,0.396095
571.75,0.395928
572,0.39576
572.25,0.395593
572.5,0.395425
572.75,0.395258
573,0.39509
573.25,0.394923
573.5,0.394755
573.75,0.394588
574,0.39442
574.25,0.394253
574.5,0.394085
574.75,0.393918
575,0.39375
575.25,0.393583
575.5,0.393415
575.75,0.393248
576,0.39308
576.25,0.392913
576.5,0.392745
576.75,0.392578
577,0.39241
577.25,0.392243
577.5,0.392075
577.75,0.391908
578,0.39174
578.25,-0.387427
578.5,-0.387595
578.75,-0.387762
579,-0.38793
579.25,-0.388097
579.5,-0.388265
579.75,-0.388432
580,-0.3886
580.25,-0.388767
580.5,-0.388935
580.75,-0.389102
581,-0.38927
581.25,-0.389437
581.5,-0.389605
581.75,-0.389772
582,-0.38994
582.25,-0.390107
582.5,-0.390275
582.75,-0.390442
583,-0.39061
583.25,-0.390777
583.5,-0.390945
583.75,-0.391112
584,-0.39128
584.25,-0.391447
584.5,-0.391615
584.75,-0.391782
585,-0.39195
585.25,-0.392117
585.5,-0.392285
585.75,-0.392452
586,-0.39262
586.25,-0.392787
586.5,-0.392955
586.75,-0.393122
587,-0.39329
587.25,-0.393457
587.5,-0.393625
587.75,-0.393792
588,-0.39396
588.25,-0.394127
588.5,-0.394295
588.75,-0.394462
589,-0.39463
589.25,-0.394797
589.5,-0.394965
589.75,-0.395132
590,-0.3953
590.25,-0.395467
590.5,-0.395635
590.75,-0.395802
591,-0.39597
591.25,-0.396137
591.5,-0.396305
591.75,-0.396472
592,-0.39664
592.25,-0.396807
592.5,-0.396975
592.75,-0.397142
593,-0.39731
593.25,-0.397477
593.5,-0.397645
593.75,-0.397812
594,-0.39798
594.25,-0.398147
594.5,-0.398315
594.75,-0.398482
595,-0.39865
595.25,-0.398817
595.5,-0.398985
595.75,-0.399152
596,-0.39932
596.25,-0.399487
596.5,-0.399655
596.75,-0.399822
597,-0.39999
597.25,-0.400157
597.5,-0.400325
597.75,-0.400492
598,-0.40066
598.25,-0.400827
598.5,-0.400995
598.75,-0.401162
599,-0.40133
599.25,-0.401497
599.5,-0.401665
599.75,-0.401832
600,-0.402
600.25,0.376833
600.5,0.376665
600.75,0.376498
601,0.37633
601.25,0.376163
601.5,0.375995
601.75,0.375828
602,0.37566
602.25,0.375493
602.5,0.375325
602.75,0.375158
603,0.37499
603.25,0.374823
603.5,0.374655
603.75,0.374488
604,0.37432
604.25,0.374153
604.5,0.373985
604.75,0.373818
605,0.37365
605.25,0.373483
605.5,0.373315
605.75,0.373148
606,0.37298
606.25,0.372813
606.5,0.372645
606.75,0.372478
607,0.37231
607.25,0.372143
607.5,0.371975
607.75,0.371808
608,0.37164
608.25,0.371473
608.5,0.371305
608.75,0.371138
609,0.37097
609.25,0.370803
609.5,0.370635
609.75,0.370468
610,0.3703
610.25,0.370133
610.5,0.369965
610.75,0.369798
611,0.36963
611.25,0.369463
611.5,0.369295
611.75,0.369128
612,0.36896
612.25,-0.410207
612.5,-0.410375
612.75,-0.410542
613,-0.41071
613.25,-0.410877
613.5,-0.411045
613.75,-0.411212
614,-0.41138
614.25,-0.411547
614.5,-0.411715
614.75,-0.411882
615,-0.41205
615.25,-0.412217
615.5,-0.412385
615.75,-0.412552
616,-0.41272
616.25,-0.412887
616.5,-0.413055
616.75,-0.413222
617,-0.41339
617.25,-0.413557
617.5,-0.413725
617.75,-0.413892
618,-0.41406
618.25,-0.414227
618.5,-0.414395
618.75,-0.414562
619,-0.41473
619.25,-0.414897
619.5,-0.415065
619.75,-0.415232
620,-0.4154
620.25,-0.415567
620.5,-0.415735
620.75,-0.415902
621,-0.41607
621.25,-0.416237
621.5,-0.416405
621.75,-0.416572
622,-0.41674
622.25,-0.416907
622.5,-0.417075
622.75,-0.417242
623,-0.41741
623.25,-0.417577
623.5,-0.417745
623.75,-0.417912
624,-0.41808
624.25,-0.418247
624.5,-0.418415
624.75,-0.418582
625,-0.41875
625.25,-0.418917
625.5,-0.419085
625.75,-0.419252
626,-0.41942
626.25,-0.419587
626.5,-0.419755
626.75,-0.419922
627,-0.42009
627.25,-0.420257
627.5,-0.420425
627.75,-0.420592
628,-0.42076
628.25,-0.420927
628.5,-0.421095
628.75,-0.421262
629,-0.42143
629.25,-0.421597
629.5,-0.421765
629.75,-0.421932
630,-0.4221
630.25,-0.422267
630.5,-0.422435
630.75,-0.422602
631,-0.42277
631.25,-0.422937
631.5,-0.423105
631.75,-0.423272
632,-0.42344
632.25,0.355393
632.5,0.355225
632.75,0.355058
633,0.35489
633.25,0.354723
633.5,0.354555
633.75,0.354388
634,0.35422
634.25,0.354053
634.5,0.353885
634.75,0.353718
635,0.35355
635.25,0.353383
635.5,0.353215
635.75,0.353048
636,0.35288
636.25,0.352713
636.5,0.352545
636.75,0.352378
637,0.35221
637.25,0.352043
637.5,0.351875
637.75,0.351708
638,0.35154
638.25,0.351373
638.5,0.351205
638.75,0.351038
639,0.35087
639.25,0.350703
639.5,0.350535
639.75,0.350368
640,0.3502
640.25,0.350033
640.5,0.349865
640.75,0.349698
641,0.34953
641.25,0.349363
641.5,0.349195
641.75,0.349028
642,0.34886
642.25,0.348693
642.5,0.348525
642.75,0.348358
643,0.34819
643.25,0.348023
643.5,0.347855
643.75,0.347688
644,0.34752
644.25,0.347353
644.5,0.347185
644.75,0.347018
645,0.34685
645.25,0.346683
645.5,0.346515
645.75,0.346348
646,0.34618
646.25,0.346013
646.5,0.345845
646.75,0.345678
647,0.34551
647.25,0.345343
647.5,0.345175
647.75,0.345008
648,0.34484
648.25,-0.434327
648.5,-0.434495
648.75,-0.434662
649,-0.43483
649.25,-0.434997
649.5,-0.435165
649.75,-0.435332
650,-0.4355
650.25,-0.435667
650.5,-0.435835
650.75,-0.436002
651,-0.43617
651.25,-0.436337
651.5,-0.436505
651.75,-0.436672
652,-0.43684
652.25,-0.437007
652.5,-0.437175
652.75,-0.437342
653,-0.43751
653.25,-0.437677
653.5,-0.437845
653.75,-0.438012
654,-0.43818
654.25,-0.438347
654.5,-0.438515
654.75,-0.438682
655,-0.43885
655.25,-0.439017
655.5,-0.439185
655.75,-0.439352
656,-0.43952
656.25,-0.439687
656.5,-0.439855
656.75,-0.440022
657,-0.44019
657.25,-0.440357
657.5,-0.440525
657.75,-0.440692
658,-0.44086
658.25,-0.441027
658.5,-0.441195
658.75,-0.441362
659,-0.44153
659.25,-0.441697
659.5,-0.441865
659.75,-0.442032
660,-0.4422
660.25,-0.442367
660.5,-0.442535
660.75,-0.442702
661,-0.44287
661.25,-0.443037
661.5,-0.443205
661.75,-0.443372
662,-0.44354
662.25,-0.443707
662.5,-0.443875
662.75,-0.444042
663,-0.44421
663.25,-0.444377
663.5,-0.444545
663.75,-0.444712
664,-0.44488
664.25,-0.445047
664.5,-0.445215
664.75,-0.445382
665,-0.44555
665.25,-0.445717
665.5,-0.445885
665.75,-0.446052
666,-0.44622
666.25,-0.446387
666.5,-0.446555
666.75,-0.446722
667,-0.44689
667.25,-0.447057
667.5,-0.447225
667.75,-0.447392
668,-0.44756
668.25,0.331273
668.5,0.331105
668.75,0.330938
669,0.33077
669.25,0.330603
669.5,0.330435
669.75,0.330268
670,0.3301
670.25,0.329933
670.5,0.329765
670.75,0.329598
671,0.32943
671.25,0.329263
671.5,0.329095
671.75,0.328928
672,0.32876
672.25,0.328593
672.5,0.328425
672.75,0.328258
673,0.32809
673.25,0.327923
673.5,0.327755
673.75,0.327588
674,0.32742
674.25,0.327253
674.5,0.327085
674.75,0.326918
675,0.32675
675.25,0.326583
675.5,0.326415
675.75,0.326248
676,0.32608
676.25,0.325913
676.5,0.325745
676.75,0.325578
677,0.32541
677.25,0.325243
677.5,0.325075
677.75,0.324908
678,0.32474
678.25,0.324573
678.5,0.324405
678.75,0.324238
679,0.32407
679.25,0.323903
679.5,0.323735
679.75,0.323568
680,0.3234
680.25,0.323233
680.5,0.323065
680.75,0.322898
681,0.32273
681.25,0.322563
681.5,0.322395
681.75,0.322228
682,0.32206
682.25,0.321893
682.5,0.321725
682.75,0.321558
683,0.32139
683.25,0.321223
683.5,0.321055
683.75,0.320888
684,0.32072
684.25,0.320553
684.5,0.320385
684.75,0.320218
685,0.32005
685.25,0.319883
685.5,0.319715
685.75,0.319548
686,0.31938
686.25,-0.459787
686.5,-0.459955
686.75,-0.460122
687,-0.46029
687.25,-0.460457
687.5,-0.460625
687.75,-0.460792
688,-0.46096
688.25,-0.461127
688.5,-0.461295
688.75,-0.461462
689,-0.46163
689.25,-0.461797
689.5,-0.461965
689.75,-0.462132
690,-0.4623
690.25,-0.462467
690.5,-0.462635
690.75,-0.462802
691,-0.46297
691.25,-0.463137
691.5,-0.463305
691.75,-0.463472
692,-0.46364
692.25,-0.463807
692.5,-0.463975
692.75,-0.464142
693,-0.46431
693.25,-0.464477
693.5,-0.464645
693.75,-0.464812
694,-0.46498
694.25,-0.465147
694.5,-0.465315
694.75,-0.465482
695,-0.46565
695.25,-0.465817
695.5,-0.465985
695.75,-0.466152
696,-0.46632
696.25,-0.466487
696.5,-0.466655
696.75,-0.466822
697,-0.46699
697.25,-0.467157
697.5,-0.467325
697.75,-0.467492
698,-0.46766
698.25,-0.467827
698.5,-0.467995
698.75,-0.468162
699,-0.46833
699.25,-0.468497
699.5,-0.468665
699.75,-0.468832
700,-0.469
700.25,-0.469167
700.5,-0.469335
700.75,-0.469502
701,-0.46967
701.25,-0.469837
701.5,-0.470005
701.75,-0.470172
702,-0.47034
702.25,-0.470507
702.5,-0.470675
702.75,-0.470842
703,-0.47101
703.25,-0.471177
703.5,-0.471345
703.75,-0.471512
704,-0.47168
704.25,0.307153
704.5,0.306985
704.75,0.306818
705,0.30665
705.25,0.306483
705.5,0.306315
705.75,0.306148
706,0.30598
706.25,0.305813
706.5,0.305645
706.75,0.305478
707,0.30531
707.25,0.305143
707.5,0.304975
707.75,0.304808
708,0.30464
708.25,0.304473
708.5,0.304305
708.75,0.304138
709,0.30397
709.25,0.303803
709.5,0.303635
709.75,0.303468
710,0.3033
710.25,0.303133
710.5,0.302965
710.75,0.302798
711,0.30263
711.25,0.302463
711.5,0.302295
711.75,0.302128
712,0.30196
712.25,0.301793
712.5,0.301625
712.75,0.301458
713,0.30129
713.25,0.301123
713.5,0.300955
713.75,0.300788
714,0.30062
714.25,0.300453
714.5,0.300285
714.75,0.300118
715,0.29995
715.25,0.299783
715.5,0.299615
715.75,0.299448
716,0.29928
716.25,0.299113
716.5,0.298945
716.75,0.298778
717,0.29861
717.25,0.298443
717.5,0.298275
717.75,0.298108
718,0.29794
718.25,0.297773
718.5,0.297605
718.75,0.297438
719,0.29727
719.25,0.297103
719.5,0.296935
719.75,0.296768
720,0.2966
720.25,0.296433
720.5,0.296265
720.75,0.296098
721,0.29593
721.25,0.295763
721.5,0.295595
721.75,0.295428
722,0.29526
722.25,-0.483907
722.5,-0.484075
722.75,-0.484242
723,-0.48441
723.25,-0.484577
723.5,-0.484745
723.75,-0.484912
724,-0.48508
724.25,-0.485247
724.5,-0.485415
724.75,-0.485582
725,-0.48575
725.25,-0.485917
725.5,-0.486085
725.75,-0.486252
726,-0.48642
726.25,-0.486587
726.5,-0.486755
726.75,-0.486922
727,-0.48709
727.25,-0.487257
727.5,-0.487425
727.75,-0.487592
728,-0.48776
728.25,-0.487927
728.5,-0.488095
728.75,-0.488262
729,-0.48843
729.25,-0.488597
729.5,-0.488765
729.75,-0.488932
730,-0.4891
730.25,-0.489267
730.5,-0.489435
730.75,-0.489602
731,-0.48977
731.25,-0.489937
731.5,-0.490105
731.75,-0.490272
732,-0.49044
732.25,-0.490607
732.5,-0.490775
732.75,-0.490942
733,-0.49111
733.25,-0.491277
733.5,-0.491445
733.75,-0.491612
734,-0.49178
734.25,-0.491947
734.5,-0.492115
734.75,-0.492282
735,-0.49245
735.25,-0.492617
735.5,-0.492785
735.75,-0.492952
736,-0.49312
736.25,-0.493287
736.5,-0.493455
736.75,-0.493622
737,-0.49379
737.25,-0.493957
737.5,-0.494125
737.75,-0.494292
738,-0.49446
738.25,-0.494627
738.5,-0.494795
738.75,-0.494962
739,-0.49513
739.25,-0.495297
739.5,-0.495465
739.75,-0.495632
740,-0.4958
740.25,0.283033
740.5,0.282865
740.75,0.282698
741,0.28253
741.25,0.282363
741.5,0.282195
741.75,0.282028
742,0.28186
742.25,0.281693
742.5,0.281525
742.75,0.281358
743,0.28119
743.25,0.281023
743.5,0.280855
743.75,0.280688
744,0.28052
744.25,0.280353
744.5,0.280185
744.75,0.280018
745,0.27985
745.25,0.279683
745.5,0.279515
745.75,0.279348
746,0.27918
746.25,0.279013
746.5,0.278845
746.75,0.278678
747,0.27851
747.25,0.278343
747.5,0.278175
747.75,0.278008
748,0.27784
748.25,0.277673
748.5,0.277505
748.75,0.277338
749,0.27717
749.25,0.277003
749.5,0.276835
749.75,0.276668
750,0.2765
750.25,0.276333
750.5,0.276165
750.75,0.275998
751,0.27583
751.25,0.275663
751.5,0.275495
751.75,0.275328
752,0.27516
752.25,0.274993
752.5,0.274825
752.75,0.274658
753,0.27449
753.25,0.274323
753.5,0.274155
753.75,0.273988
754,0.27382
754.25,0.273653
754.5,0.273485
754.75,0.273318
755,0.27315
755.25,0.272983
755.5,0.272815
755.75,0.272648
756,0.27248
756.25,0.272313
756.5,0.272145
756.75,0.271978
757,0.27181
757.25,0.271643
757.5,0.271475
757.75,0.271308
758,0.27114
758.25,0.270973
758.5,0.270805
758.75,0.270638
759,0.27047
759.25,0.270303
759.5,0.270135
759.75,0.269968
760,0.2698
760.25,-0.509367
760.5,-0.509535
760.75,-0.509702
761,-0.50987
761.25,-0.510037
761.5,-0.510205
761.75,-0.510373
762,-0.51054
762.25,-0.510707
762.5,-0.510875
762.75,-0.511042
763,-0.51121
763.25,-0.511377
763.5,-0.511545
763.75,-0.511712
764,-0.51188
764.25,-0.512047
764.5,-0.512215
764.75,-0.512382
765,-0.51255
765.25,-0.512717
765.5,-0.512885
765.75,-0.513052
766,-0.51322
766.25,-0.513388
766.5,-0.513555
766.75,-0.513722
767,-0.51389
767.25,-0.514057
767.5,-0.514225
767.75,-0.514392
768,-0.51456
768.25,-0.514728
768.5,-0.514895
768.75,-0.515062
769,-0.51523
769.25,-0.515397
769.5,-0.515565
769.75,-0.515732
770,-0.5159
770.25,-0.516067
770.5,-0.516235
770.75,-0.516402
771,-0.51657
771.25,-0.516737
