817.5,-0.28455
818,-0.2852
818.5,-0.28585
819,-0.2865
819.5,-0.28715
820,-0.2878
820.5,-0.28845
821,-0.2891
821.5,-0.28975
822,-0.2904
822.5,-0.29105
823,-0.2917
823.5,-1.07055
824,-1.0712
824.5,-1.07185
825,-1.0725
825.5,-1.07315
826,-1.0738
826.5,-1.07445
827,-1.0751
827.5,-1.07575
828,-1.0764
828.5,-1.07705
829,-1.0777
829.5,-1.07835
830,-1.079
830.5,-1.07965
831,-1.0803
831.5,-1.08095
832,-1.0816
832.5,-1.08225
833,-1.0829
833.5,-1.08355
834,-1.0842
834.5,-0.30665
835,-0.3073
835.5,-0.30795
836,-0.3086
836.5,-0.30925
837,-0.3099
837.5,-0.31055
838,-0.3112
838.5,-0.31185
839,-0.3125
839.5,-0.31315
840,-0.3138
840.5,-0.31445
841,-0.3151
841.5,-0.31575
842,-0.3164
842.5,-0.31705
843,-0.3177
843.5,-0.31835
844,-0.319
844.5,-0.31965
845,-0.3203
845.5,-0.32095
846,-0.3216
846.5,-0.32225
847,-0.3229
847.5,-0.32355
848,-0.3242
848.5,-0.32485
849,-0.3255
849.5,-0.32615
850,-0.3268
850.5,-1.10565
851,-1.1063
851.5,-1.10695
852,-1.1076
852.5,-1.10825
853,-1.1089
853.5,-1.10955
854,-1.1102
854.5,-1.11085
855,-1.1115
855.5,-1.11215
856,-1.1128
856.5,-1.11345
857,-1.1141
857.5,-1.11475
858,-1.1154
858.5,-1.11605
859,-1.1167
859.5,-1.11735
860,-1.118
860.5,-0.34045
861,-0.3411
861.5,-0.34175
862,-0.3424
862.5,-0.34305
863,-0.3437
863.5,-0.34435
864,-0.345
864.5,-0.34565
865,-0.3463
865.5,-0.34695
866,-0.3476
866.5,-0.34825
867,-0.3489
867.5,-0.34955
868,-0.3502
868.5,-0.35085
869,-0.3515
869.5,-0.35215
870,-0.3528
870.5,-0.35345
871,-0.3541
871.5,-0.35475
872,-0.3554
872.5,-0.35605
873,-0.3567
873.5,-0.35735
874,-0.358
874.5,-0.35865
875,-0.3593
875.5,-0.35995
876,-0.3606
876.5,-1.13945
877,-1.1401
877.5,-1.14075
878,-1.1414
878.5,-1.14205
879,-1.1427
879.5,-1.14335
880,-1.144
880.5,-1.14465
881,-1.1453
881.5,-1.14595
882,-1.1466
882.5,-1.14725
883,-1.1479
883.5,-1.14855
884,-1.1492
884.5,-1.14985
885,-1.1505
885.5,-0.37295
886,-0.3736
886.5,-0.37425
887,-0.3749
887.5,-0.37555
888,-0.3762
888.5,-0.37685
889,-0.3775
889.5,-0.37815
890,-0.3788
890.5,-0.37945
891,-0.3801
891.5,-0.38075
892,-0.3814
892.5,-0.38205
893,-0.3827
893.5,-0.38335
894,-0.384
894.5,-0.38465
895,-0.3853
895.5,-0.38595
896,-0.3866
896.5,-0.38725
897,-0.3879
897.5,-0.38855
898,-0.3892
898.5,-0.38985
899,-0.3905
899.5,-0.39115
900,-0.3918
900.5,-0.39245
901,-0.3931
901.5,-0.39375
902,-0.3944
902.5,-1.17325
903,-1.1739
903.5,-1.17455
904,-1.1752
904.5,-1.17585
905,-1.1765
905.5,-1.17715
906,-1.1778
906.5,-1.17845
907,-1.1791
907.5,-1.17975
908,-1.1804
908.5,-1.18105
909,-1.1817
909.5,-1.18235
910,-1.183
910.5,-0.40545
911,-0.4061
911.5,-0.40675
912,-0.4074
912.5,-0.40805
913,-0.4087
913.5,-0.40935
914,-0.41
914.5,-0.41065
915,-0.4113
915.5,-0.41195
916,-0.4126
916.5,-0.41325
917,-0.4139
917.5,-0.41455
918,-0.4152
918.5,-0.41585
919,-0.4165
919.5,-0.41715
920,-0.4178
920.5,-0.41845
921,-0.4191
921.5,-0.41975
922,-0.4204
922.5,-0.42105
923,-0.4217
923.5,-0.42235
924,-0.423
924.5,-0.42365
925,-0.4243
925.5,-0.42495
926,-0.4256
926.5,-0.42625
927,-0.4269
927.5,-1.20575
928,-1.2064
928.5,-1.20705
929,-1.2077
929.5,-1.20835
930,-1.209
930.5,-1.20965
931,-1.2103
931.5,-1.21095
932,-1.2116
932.5,-1.21225
933,-1.2129
933.5,-1.21355
934,-1.2142
934.5,-1.21485
935,-1.2155
935.5,-0.43795
936,-0.4386
936.5,-0.43925
937,-0.4399
937.5,-0.44055
938,-0.4412
938.5,-0.44185
939,-0.4425
939.5,-0.44315
940,-0.4438
940.5,-0.44445
941,-0.4451
941.5,-0.44575
942,-0.4464
942.5,-0.44705
943,-0.4477
943.5,-0.44835
944,-0.449
944.5,-0.44965
945,-0.4503
945.5,-0.45095
946,-0.4516
946.5,-0.45225
947,-0.4529
947.5,-0.45355
948,-0.4542
948.5,-0.45485
949,-0.4555
949.5,-0.45615
950,-0.4568
950.5,-0.45745
951,-0.4581
951.5,-0.45875
952,-0.4594
952.5,-0.46005
953,-0.4607
953.5,-0.46135
954,-0.462
954.5,-0.46265
955,-0.4633
955.5,-0.46395
956,-0.4646
956.5,-0.46525
957,-0.4659
957.5,-1.24475
958,-1.2454
958.5,-1.24605
959,-1.2467
959.5,-1.24735
960,-1.248
960.5,-1.24865
961,-1.2493
961.5,-1.24995
962,-1.2506
962.5,-1.25125
963,-1.2519
963.5,-1.25255
964,-1.2532
964.5,-1.25385
965,-1.2545
965.5,-1.25515
966,-1.2558
966.5,-1.25645
967,-1.2571
967.5,-1.25775
968,-1.2584
968.5,-1.25905
969,-1.2597
969.5,-1.26035
970,-1.261
970.5,-1.26165
971,-1.2623
971.5,-1.26295
972,-1.2636
972.5,-1.26425
973,-1.2649
973.5,-1.26555
974,-1.2662
974.5,-1.26685
975,-1.2675
975.5,-1.26815
976,-1.2688
976.5,-1.26945
977,-1.2701
977.5,-1.27075
978,-1.2714
978.5,-1.27205
979,-1.2727
979.5,-1.27335
980,-1.274
980.5,-1.27465
981,-1.2753
981.5,-1.27595
982,-1.2766
982.5,-1.27725
983,-1.2779
983.5,-0.50035
984,-0.501
984.5,-0.50165
985,-0.5023
985.5,-0.50295
986,-0.5036
986.5,-0.50425
987,-0.5049
987.5,-0.50555
988,-0.5062
988.5,-0.50685
989,-0.5075
989.5,-0.50815
990,-0.5088
990.5,-0.50945
991,-0.5101
991.5,-0.51075
992,-0.5114
992.5,-0.51205
993,-0.5127
993.5,-0.51335
994,-0.514
994.5,-1.29285
995,-1.2935
995.5,-1.29415
996,-1.2948
996.5,-1.29545
997,-1.2961
997.5,-1.29675
998,-1.2974
998.5,-1.29805
999,-1.2987
999.5,-1.29935
1000,-1.3
1000.5,-1.30065
1001,-1.3013
1001.5,-1.30195
1002,-1.3026
1002.5,-1.30325
1003,-1.3039
1003.5,-1.30455
1004,-1.3052
1004.5,-1.30585
1005,-1.3065
1005.5,-1.30715
1006,-1.3078
1006.5,-1.30845
1007,-1.3091
1007.5,-1.30975
1008,-1.3104
1008.5,-1.31105
1009,-1.3117
1009.5,-1.31235
1010,-1.313
1010.5,-1.31365
1011,-1.3143
1011.5,-1.31495
1012,-1.3156
1012.5,-1.31625
1013,-1.3169
1013.5,-1.31755
1014,-1.3182
1014.5,-1.31885
1015,-1.3195
1015.5,-1.32015
1016,-1.3208
1016.5,-1.32145
1017,-1.3221
1017.5,-0.54455
1018,-0.5452
1018.5,-0.54585
1019,-0.5465
1019.5,-0.54715
1020,-0.5478
1020.5,-0.54845
1021,-0.5491
1021.5,-0.54975
1022,-0.5504
1022.5,-0.55105
1023,-0.5517
1023.5,-0.55235
1024,-0.553
1024.5,-0.55365
1025,-0.5543
1025.5,-0.55495
1026,-0.5556
1026.5,-0.55625
1027,-0.5569
1027.5,-0.55755
1028,-0.5582
1028.5,-0.55885
1029,-0.5595
1029.5,-1.33835
1030,-1.339
1030.5,-1.33965
1031,-1.3403
1031.5,-1.34095
1032,-1.3416
1032.5,-1.34225
1033,-1.3429
1033.5,-1.34355
1034,-1.3442
1034.5,-1.34485
1035,-1.3455
1035.5,-1.34615
1036,-1.3468
1036.5,-1.34745
1037,-1.3481
1037.5,-1.34875
1038,-1.3494
1038.5,-1.35005
1039,-1.3507
1039.5,-1.35135
1040,-1.352
1040.5,-1.35265
1041,-1.3533
1041.5,-1.35395
1042,-1.3546
1042.5,-1.35525
1043,-1.3559
1043.5,-1.35655
1044,-1.3572
1044.5,-1.35785
1045,-1.3585
1045.5,-1.35915
1046,-1.3598
1046.5,-1.36045
1047,-1.3611
1047.5,-1.36175
1048,-1.3624
1048.5,-1.36305
1049,-1.3637
1049.5,-0.58615
1050,-0.5868
1050.5,-0.58745
1051,-0.5881
1051.5,-0.58875
1052,-0.5894
1052.5,-0.59005
1053,-0.5907
1053.5,-0.59135
1054,-0.592
1054.5,-0.59265
1055,-0.5933
1055.5,-0.59395
1056,-0.5946
1056.5,-0.59525
1057,-0.5959
1057.5,-0.59655
1058,-0.5972
1058.5,-0.59785
1059,-0.5985
1059.5,-0.59915
1060,-0.5998
1060.5,-0.60045
1061,-0.6011
1061.5,-0.60175
1062,-0.6024
1062.5,-1.38125
1063,-1.3819
1063.5,-1.38255
1064,-1.3832
1064.5,-1.38385
1065,-1.3845
1065.5,-1.38515
1066,-1.3858
1066.5,-1.38645
1067,-1.3871
1067.5,-1.38775
1068,-1.3884
1068.5,-1.38905
1069,-1.3897
1069.5,-1.39035
1070,-1.391
1070.5,-1.39165
1071,-1.3923
1071.5,-1.39295
1072,-1.3936
1072.5,-1.39425
1073,-1.3949
1073.5,-1.39555
1074,-1.3962
1074.5,-1.39685
1075,-1.3975
1075.5,-1.39815
1076,-1.3988
1076.5,-1.39945
1077,-1.4001
1077.5,-1.40075
1078,-1.4014
1078.5,-1.40205
1079,-1.4027
1079.5,-0.62515
1080,-0.6258
1080.5,-0.62645
1081,-0.6271
1081.5,-0.62775
1082,-0.6284
1082.5,-0.62905
1083,-0.6297
1083.5,-0.63035
1084,-0.631
1084.5,-0.63165
1085,-0.6323
1085.5,-0.63295
1086,-0.6336
1086.5,-0.63425
1087,-0.6349
1087.5,-0.63555
1088,-0.6362
1088.5,-0.63685
1089,-0.6375
1089.5,-0.63815
1090,-0.6388
1090.5,-0.63945
1091,-0.6401
1091.5,-1.41895
1092,-1.4196
1092.5,-1.42025
1093,-1.4209
1093.5,-1.42155
1094,-1.4222
1094.5,-1.42285
1095,-1.4235
1095.5,-1.42415
1096,-1.4248
1096.5,-1.42545
1097,-1.4261
1097.5,-1.42675
1098,-1.4274
1098.5,-1.42805
1099,-1.4287
1099.5,-1.42935
1100,-1.43
1100.5,-1.43065
1101,-1.4313
1101.5,-1.43195
1102,-1.4326
1102.5,-1.43325
1103,-1.4339
1103.5,-1.43455
1104,-1.4352
1104.5,-1.43585
1105,-1.4365
1105.5,-1.43715
1106,-1.4378
1106.5,-0.66025
1107,-0.6609
1107.5,-0.66155
1108,-0.6622
1108.5,-0.66285
1109,-0.6635
1109.5,-0.66415
1110,-0.6648
1110.5,-0.66545
1111,-0.6661
1111.5,-0.66675
1112,-0.6674
1112.5,-0.66805
1113,-0.6687
1113.5,-0.66935
1114,-0.67
1114.5,-0.67065
1115,-0.6713
1115.5,-0.67195
1116,-0.6726
1116.5,-0.67325
1117,-0.6739
1117.5,-0.67455
1118,-0.6752
1118.5,-0.67585
1119,-0.6765
1119.5,-1.45535
1120,-1.456
1120.5,-1.45665
1121,-1.4573
1121.5,-1.45795
1122,-1.4586
1122.5,-1.45925
1123,-1.4599
1123.5,-1.46055
1124,-1.4612
1124.5,-1.46185
1125,-1.4625
1125.5,-1.46315
1126,-1.4638
1126.5,-1.46445
1127,-1.4651
1127.5,-1.46575
1128,-1.4664
1128.5,-1.46705
1129,-1.4677
1129.5,-1.46835
1130,-1.469
1130.5,-1.46965
1131,-1.4703
1131.5,-1.47095
1132,-1.4716
1132.5,-1.47225
1133,-1.4729
1133.5,-0.69535
1134,-0.696
1134.5,-0.69665
1135,-0.6973
1135.5,-0.69795
1136,-0.6986
1136.5,-0.69925
1137,-0.6999
1137.5,-0.70055
1138,-0.7012
1138.5,-0.70185
1139,-0.7025
1139.5,-0.70315
1140,-0.7038
1140.5,-0.70445
1141,-0.7051
1141.5,-0.70575
1142,-0.7064
1142.5,-0.70705
1143,-0.7077
1143.5,-0.70835
1144,-0.709
1144.5,-0.70965
1145,-0.7103
1145.5,-0.71095
1146,-0.7116
1146.5,-0.71225
1147,-0.7129
1147.5,-1.49175
1148,-1.4924
1148.5,-1.49305
1149,-1.4937
1149.5,-1.49435
1150,-1.495
1150.5,-1.49565
1151,-1.4963
1151.5,-1.49695
1152,-1.4976
1152.5,-1.49825
1153,-1.4989
1153.5,-1.49955
1154,-1.5002
1154.5,-1.50085
1155,-1.5015
1155.5,-1.50215
1156,-1.5028
1156.5,-1.50345
1157,-1.5041
1157.5,-1.50475
1158,-1.5054
1158.5,-1.50605
1159,-1.5067
1159.5,-1.50735
1160,-1.508
1160.5,-0.73045
1161,-0.7311
1161.5,-0.73175
1162,-0.7324
1162.5,-0.73305
1163,-0.7337
1163.5,-0.73435
1164,-0.735
1164.5,-0.73565
1165,-0.7363
1165.5,-0.73695
1166,-0.7376
1166.5,-0.73825
1167,-0.7389
1167.5,-0.73955
1168,-0.7402
1168.5,-0.74085
1169,-0.7415
1169.5,-0.74215
1170,-0.7428
1170.5,-0.74345
1171,-0.7441
1171.5,-0.74475
1172,-0.7454
1172.5,-0.74605
1173,-0.7467
1173.5,-0.74735
1174,-0.748
1174.5,-0.74865
1175,-0.7493
1175.5,-1.52815
1176,-1.5288
1176.5,-1.52945
1177,-1.5301
1177.5,-1.53075
1178,-1.5314
1178.5,-1.53205
1179,-1.5327
1179.5,-1.53335
1180,-1.534
1180.5,-1.53465
1181,-1.5353
1181.5,-1.53595
1182,-1.5366
1182.5,-1.53725
1183,-1.5379
1183.5,-1.53855
1184,-1.5392
1184.5,-1.53985
1185,-1.5405
1185.5,-1.54115
1186,-1.5418
1186.5,-0.76425
1187,-0.7649
1187.5,-0.76555
1188,-0.7662
1188.5,-0.76685
1189,-0.7675
1189.5,-0.76815
1190,-0.7688
1190.5,-0.76945
1191,-0.7701
1191.5,-0.77075
1192,-0.7714
1192.5,-0.77205
1193,-0.7727
1193.5,-0.77335
1194,-0.774
1194.5,-0.77465
1195,-0.7753
1195.5,-0.77595
1196,-0.7766
1196.5,-0.77725
1197,-0.7779
1197.5,-0.77855
1198,-0.7792
1198.5,-0.77985
1199,-0.7805
1199.5,-0.78115
1200,-0.7818
1200.5,-0.78245
1201,-0.7831
1201.5,-0.78375
1202,-0.7844
1202.5,-1.56325
1203,-1.5639
1203.5,-1.56455
1204,-1.5652
1204.5,-1.56585
1205,-1.5665
1205.5,-1.56715
1206,-1.5678
1206.5,-1.56845
1207,-1.5691
1207.5,-1.56975
1208,-1.5704
1208.5,-1.57105
1209,-1.5717
1209.5,-1.57235
1210,-1.573
1210.5,-1.57365
1211,-1.5743
1211.5,-1.57495
1212,-1.5756
1212.5,-0.79805
1213,-0.7987
1213.5,-0.79935
1214,-0.8
1214.5,-0.80065
1215,-0.8013
1215.5,-0.80195
1216,-0.8026
1216.5,-0.80325
1217,-0.8039
1217.5,-0.80455
1218,-0.8052
1218.5,-0.80585
1219,-0.8065
1219.5,-0.80715
1220,-0.8078
1220.5,-0.80845
1221,-0.8091
1221.5,-0.80975
1222,-0.8104
1222.5,-0.81105
1223,-0.8117
1223.5,-0.81235
1224,-0.813
1224.5,-0.81365
1225,-0.8143
1225.5,-0.81495
1226,-0.8156
1226.5,-0.81625
1227,-0.8169
1227.5,-0.81755
1228,-0.8182
1228.5,-1.59705
1229,-1.5977
1229.5,-1.59835
1230,-1.599
1230.5,-1.59965
1231,-1.6003
1231.5,-1.60095
1232,-1.6016
1232.5,-1.60225
1233,-1.6029
1233.5,-1.60355
1234,-1.6042
1234.5,-1.60485
1235,-1.6055
1235.5,-1.60615
1236,-1.6068
1236.5,-1.60745
1237,-1.6081
1237.5,-0.83055
1238,-0.8312
1238.5,-0.83185
1239,-0.8325
1239.5,-0.83315
1240,-0.8338
1240.5,-0.83445
1241,-0.8351
1241.5,-0.83575
1242,-0.8364
1242.5,-0.83705
1243,-0.8377
1243.5,-0.83835
1244,-0.839
1244.5,-0.83965
1245,-0.8403
1245.5,-0.84095
1246,-0.8416
1246.5,-0.84225
1247,-0.8429
1247.5,-0.84355
1248,-0.8442
1248.5,-0.84485
1249,-0.8455
1249.5,-0.84615
1250,-0.8468
1250.5,-0.84745
1251,-0.8481
1251.5,-0.84875
1252,-0.8494
1252.5,-0.85005
1253,-0.8507
1253.5,-0.85135
1254,-0.852
1254.5,-1.63085
1255,-1.6315
1255.5,-1.63215
1256,-1.6328
1256.5,-1.63345
1257,-1.6341
1257.5,-1.63475
1258,-1.6354
1258.5,-1.63605
1259,-1.6367
1259.5,-1.63735
1260,-1.638
1260.5,-1.63865
1261,-1.6393
1261.5,-1.63995
1262,-1.6406
1262.5,-0.86305
1263,-0.8637
1263.5,-0.86435
1264,-0.865
1264.5,-0.86565
1265,-0.8663
1265.5,-0.86695
1266,-0.8676
1266.5,-0.86825
1267,-0.8689
1267.5,-0.86955
1268,-0.8702
1268.5,-0.87085
1269,-0.8715
1269.5,-0.87215
1270,-0.8728
1270.5,-0.87345
1271,-0.8741
1271.5,-0.87475
1272,-0.8754
1272.5,-0.87605
1273,-0.8767
1273.5,-0.87735
1274,-0.878
1274.5,-0.87865
1275,-0.8793
1275.5,-0.87995
1276,-0.8806
1276.5,-0.88125
1277,-0.8819
1277.5,-0.88255
1278,-0.8832
1278.5,-0.88385
1279,-0.8845
1279.5,-1.66335
1280,-1.664
1280.5,-1.66465
1281,-1.6653
1281.5,-1.66595
1282,-1.6666
1282.5,-1.66725
1283,-1.6679
1283.5,-1.66855
1284,-1.6692
1284.5,-1.66985
1285,-1.6705
1285.5,-1.67115
1286,-1.6718
1286.5,-1.67245
1287,-1.6731
1287.5,-0.89555
1288,-0.8962
1288.5,-0.89685
1289,-0.8975
1289.5,-0.89815
1290,-0.8988
1290.5,-0.89945
1291,-0.9001
1291.5,-0.90075
1292,-0.9014
1292.5,-0.90205
1293,-0.9027
1293.5,-0.90335
1294,-0.904
1294.5,-0.90465
1295,-0.9053
1295.5,-0.90595
1296,-0.9066
1296.5,-0.90725
1297,-0.9079
1297.5,-0.90855
1298,-0.9092
1298.5,-0.90985
1299,-0.9105
1299.5,-0.91115
1300,-0.9118
1300.5,-0.91245
1301,-0.9131
1301.5,-0.91375
1302,-0.9144
1302.5,-0.91505
1303,-0.9157
1303.5,-0.91635
1304,-0.917
1304.5,-0.91765
1305,-0.9183
1305.5,-0.91895
1306,-0.9196
1306.5,-0.92025
1307,-0.9209
1307.5,-0.92155
1308,-0.9222
1308.5,-0.92285
1309,-0.9235
1309.5,-1.70235
1310,-1.703
1310.5,-1.70365
1311,-1.7043
1311.5,-1.70495
1312,-1.7056
1312.5,-1.70625
1313,-1.7069
1313.5,-1.70755
1314,-1.7082
1314.5,-1.70885
1315,-1.7095
1315.5,-1.71015
1316,-1.7108
1316.5,-1.71145
1317,-1.7121
1317.5,-1.71275
1318,-1.7134
1318.5,-1.71405
1319,-1.7147
1319.5,-1.71535
1320,-1.716
1320.5,-1.71665
1321,-1.7173
1321.5,-1.71795
1322,-1.7186
1322.5,-1.71925
1323,-1.7199
1323.5,-1.72055
1324,-1.7212
1324.5,-1.72185
1325,-1.7225
1325.5,-1.72315
1326,-1.7238
1326.5,-1.72445
1327,-1.7251
1327.5,-1.72575
1328,-1.7264
1328.5,-1.72705
1329,-1.7277
1329.5,-1.72835
1330,-1.729
1330.5,-1.72965
1331,-1.7303
1331.5,-1.73095
1332,-1.7316
1332.5,-1.73225
1333,-1.7329
1333.5,-1.73355
1334,-1.7342
1334.5,-1.73485
1335,-1.7355
1335.5,-0.95795
1336,-0.9586
1336.5,-0.95925
1337,-0.9599
1337.5,-0.96055
1338,-0.9612
1338.5,-0.96185
1339,-0.9625
1339.5,-0.96315
1340,-0.9638
1340.5,-0.96445
1341,-0.9651
1341.5,-0.96575
1342,-0.9664
1342.5,-0.96705
1343,-0.9677
1343.5,-0.96835
1344,-0.969
1344.5,-0.96965
1345,-0.9703
1345.5,-0.97095
1346,-0.9716
1346.5,-1.75045
1347,-1.7511
1347.5,-1.75175
1348,-1.7524
1348.5,-1.75305
1349,-1.7537
1349.5,-1.75435
1350,-1.755
1350.5,-1.75565
1351,-1.7563
1351.5,-1.75695
1352,-1.7576
1352.5,-1.75825
1353,-1.7589
1353.5,-1.75955
1354,-1.7602
1354.5,-1.76085
1355,-1.7615
1355.5,-1.76215
1356,-1.7628
1356.5,-1.76345
1357,-1.7641
1357.5,-1.76475
1358,-1.7654
1358.5,-1.76605
1359,-1.7667
1359.5,-1.76735
1360,-1.768
1360.5,-1.76865
1361,-1.7693
1361.5,-1.76995
1362,-1.7706
1362.5,-1.77125
1363,-1.7719
1363.5,-1.77255
1364,-1.7732
1364.5,-1.77385
1365,-1.7745
1365.5,-1.77515
1366,-1.7758
1366.5,-1.77645
1367,-1.7771
1367.5,-1.77775
1368,-1.7784
1368.5,-1.77905
1369,-1.7797
1369.5,-1.00215
1370,-1.0028
1370.5,-1.00345
1371,-1.0041
1371.5,-1.00475
1372,-1.0054
1372.5,-1.00605
1373,-1.0067
1373.5,-1.00735
1374,-1.008
1374.5,-1.00865
1375,-1.0093
1375.5,-1.00995
1376,-1.0106
1376.5,-1.01125
1377,-1.0119
1377.5,-1.01255
1378,-1.0132
1378.5,-1.01385
1379,-1.0145
1379.5,-1.01515
1380,-1.0158
1380.5,-1.01645
1381,-1.0171
1381.5,-1.79595
1382,-1.7966
1382.5,-1.79725
1383,-1.7979
1383.5,-1.79855
1384,-1.7992
1384.5,-1.79985
1385,-1.8005
1385.5,-1.80115
1386,-1.8018
1386.5,-1.80245
1387,-1.8031
1387.5,-1.80375
1388,-1.8044
1388.5,-1.80505
1389,-1.8057
1389.5,-1.80635
1390,-1.807
1390.5,-1.80765
1391,-1.8083
1391.5,-1.80895
1392,-1.8096
1392.5,-1.81025
1393,-1.8109
1393.5,-1.81155
1394,-1.8122
1394.5,-1.81285
1395,-1.8135
1395.5,-1.81415
1396,-1.8148
1396.5,-1.81545
1397,-1.8161
1397.5,-1.81675
1398,-1.8174
1398.5,-1.81805
1399,-1.8187
1399.5,-1.81935
1400,-1.82
1400.5,-1.82065
1401,-1.8213
1401.5,-1.04375
1402,-1.0444
1402.5,-1.04505
1403,-1.0457
1403.5,-1.04635
1404,-1.047
1404.5,-1.04765
1405,-1.0483
1405.5,-1.04895
1406,-1.0496
1406.5,-1.05025
1407,-1.0509
1407.5,-1.05155
1408,-1.0522
