258,-0.20187
259,0.57612
260,0.5751
261,0.57408
262,0.57306
263,0.57204
264,0.57102
265,0.56999
266,0.56896
267,0.56794
268,-0.21209
269,-0.21313
270,-0.21416
271,-0.2152
272,-0.21624
273,-0.21729
274,-0.21834
275,-0.21939
276,-0.22045
277,-0.22151
278,-0.22257
279,-0.22363
280,-0.2247
281,-0.22578
282,-0.22685
283,0.55107
284,0.55
285,0.54892
286,0.54784
287,0.54675
288,0.54567
289,0.54458
290,0.5435
291,0.54241
292,0.54132
293,-0.23878
294,-0.23988
295,-0.24098
296,-0.24209
297,-0.2432
298,-0.24432
299,-0.24544
300,-0.24657
301,-0.2477
302,-0.24884
303,-0.24999
304,-0.25114
305,-0.25229
306,-0.25345
307,-0.25461
308,0.52322
309,0.52206
310,0.52089
311,0.51972
312,0.51854
313,0.51737
314,0.51619
315,0.51501
316,0.51383
317,0.51265
318,0.51146
319,-0.26873
320,-0.26993
321,-0.27113
322,-0.27234
323,-0.27356
324,-0.27478
325,-0.27601
326,-0.27724
327,-0.27849
328,-0.27974
329,-0.28099
330,-0.28225
331,-0.28352
332,-0.28479
333,0.49294
334,0.49166
335,0.49038
336,0.4891
337,0.48781
338,0.48653
339,0.48524
340,0.48395
341,0.48265
342,0.48136
343,0.48006
344,-0.30024
345,-0.30155
346,-0.30286
347,-0.30417
348,-0.30549
349,-0.30682
350,-0.30815
351,-0.30949
352,-0.31083
353,-0.31217
354,-0.31352
355,-0.31487
356,0.46278
357,0.46145
358,0.46012
359,0.4588
360,0.45749
361,0.45619
362,0.4549
363,0.45362
364,0.45235
365,0.45109
366,0.44984
367,0.44859
368,-0.33165
369,-0.33288
370,-0.3341
371,-0.33532
372,-0.33653
373,-0.33774
374,-0.33894
375,-0.34013
376,-0.34132
377,-0.3425
378,-0.34367
379,0.43416
380,0.43301
381,0.43186
382,0.43072
383,0.42959
384,0.42847
385,0.42736
386,0.42626
387,0.42517
388,0.42408
389,0.423
390,0.42193
391,-0.35813
392,-0.35918
393,-0.36023
394,-0.36128
395,-0.36232
396,-0.36335
397,-0.36438
398,-0.3654
399,-0.36642
400,-0.36742
401,0.41057
402,0.40958
403,0.40859
404,0.40761
405,0.40664
406,0.40568
407,0.40473
408,0.40378
409,0.40284
410,0.40191
411,0.40099
412,0.40007
413,-0.37984
414,-0.38075
415,-0.38166
416,-0.38256
417,-0.38346
418,-0.38436
419,-0.38525
420,-0.38614
421,-0.38703
422,-0.38792
423,0.3902
424,0.38933
425,0.38846
426,0.38761
427,0.38676
428,0.38591
429,0.38508
430,0.38425
431,0.38343
432,0.38261
433,0.3818
434,0.381
435,-0.3988
436,-0.39959
437,-0.40038
438,-0.40117
439,-0.40195
440,-0.40273
441,-0.40351
442,-0.40429
443,-0.40506
444,0.37317
445,0.37242
446,0.37166
447,0.37092
448,0.37018
449,0.36945
450,0.36872
451,0.368
452,0.36729
453,0.36659
454,0.36589
455,0.36519
456,-0.4145
457,-0.41518
458,-0.41587
459,-0.41656
460,-0.41724
461,-0.41793
462,-0.41861
463,-0.41929
464,-0.41996
465,0.35837
466,0.3577
467,0.35704
468,0.35639
469,0.35574
470,0.35511
471,0.35448
472,0.35385
473,0.35324
474,0.35263
475,0.35202
476,0.35143
477,-0.42816
478,-0.42875
479,-0.42933
480,-0.42991
481,-0.43048
482,-0.43105
483,-0.43162
484,-0.43218
485,0.34627
486,0.34572
487,0.34519
488,0.34465
489,0.34413
490,0.34362
491,0.34311
492,0.34261
493,0.34212
494,0.34164
495,0.34117
496,0.3407
497,0.34024
498,-0.43922
499,-0.43967
500,-0.44011
501,-0.44056
502,-0.441
503,-0.44143
504,-0.44186
505,-0.44229
506,0.3363
507,0.33588
508,0.33548
509,0.33508
510,0.33469
511,0.33431
512,0.33394
513,0.33357
514,0.33321
515,0.33286
516,0.33252
517,0.33218
518,0.33184
519,-0.44748
520,-0.44781
521,-0.44813
522,-0.44845
523,-0.44876
524,-0.44908
525,-0.44938
526,-0.44969
527,0.32901
528,0.32872
529,0.32843
530,0.32816
531,0.32788
532,0.32762
533,0.32737
534,0.32712
535,0.32688
536,0.32665
537,0.32642
538,0.3262
539,0.32599
540,0.32578
541,-0.45343
542,-0.45363
543,-0.45383
544,-0.45402
545,-0.45422
546,-0.45441
547,-0.4546
548,-0.45478
549,0.32403
550,0.32383
551,0.32363
552,0.32343
553,0.32322
554,0.32301
555,0.32279
556,0.32258
557,0.32236
558,0.32213
559,0.3219
560,0.32167
561,0.32143
562,0.32119
563,-0.45806
564,-0.45831
565,-0.45858
566,-0.45885
567,-0.45913
568,-0.45941
569,-0.4597
570,-0.46
571,0.31869
572,0.31839
573,0.31808
574,0.31776
575,0.31745
576,0.31713
577,0.31681
578,0.31649
579,0.31616
580,0.31584
581,0.31551
582,0.31518
583,0.31484
584,0.31451
585,-0.46483
586,-0.46518
587,-0.46552
588,-0.46587
589,-0.46623
590,-0.46658
591,-0.46694
592,-0.46731
593,-0.46767
594,-0.46804
595,-0.46841
596,-0.46878
597,-0.46915
598,-0.46952
599,-0.46989
600,-0.47027
601,-0.47064
602,-0.47101
603,-0.47139
604,-0.47177
605,-0.47215
606,-0.47253
607,-0.47292
608,-0.47331
609,-0.4737
610,-0.4741
611,-0.4745
612,-0.4749
613,0.30369
614,0.30328
615,0.30286
616,0.30245
617,0.30203
618,0.3016
619,0.30118
620,0.30075
621,-0.47868
622,-0.47912
623,-0.47956
624,-0.48001
625,-0.48046
626,-0.48091
627,-0.48136
628,-0.48182
629,-0.48228
630,-0.48275
631,-0.48321
632,-0.48367
633,-0.48414
634,-0.48461
635,-0.48508
636,-0.48555
637,-0.48602
638,-0.48649
639,-0.48697
640,-0.48744
641,-0.48793
642,-0.48841
643,-0.4889
644,-0.4894
645,-0.4899
646,-0.4904
647,-0.49091
648,0.28759
649,0.28707
650,0.28656
651,0.28604
652,0.28552
653,0.285
654,0.28447
655,0.28395
656,-0.49558
657,-0.49612
658,-0.49665
659,-0.49719
660,-0.49773
661,-0.49827
662,-0.49882
663,-0.49936
664,-0.49991
665,-0.50046
666,-0.50101
667,-0.50156
668,-0.50212
669,-0.50267
670,-0.50323
671,-0.50379
672,-0.50435
673,-0.50491
674,-0.50548
675,-0.50605
676,-0.50662
677,-0.50719
678,-0.50777
679,-0.50835
680,-0.50893
681,0.26948
682,0.26889
683,0.2683
684,0.26771
685,0.26712
686,0.26653
687,0.26593
688,0.26533
689,-0.51427
690,-0.51487
691,-0.51547
692,-0.51608
693,-0.51669
694,-0.5173
695,-0.51791
696,-0.51852
697,-0.51914
698,-0.51976
699,-0.52038
700,-0.521
701,-0.52162
702,-0.52225
703,-0.52288
704,-0.52351
705,-0.52414
706,-0.52478
707,-0.52541
708,-0.52605
709,-0.5267
710,-0.52734
711,-0.52799
712,0.25036
713,0.24971
714,0.24905
715,0.2484
716,0.24774
717,0.24708
718,0.24642
719,0.24576
720,-0.53391
721,-0.53458
722,-0.53525
723,-0.53593
724,-0.53661
725,-0.53729
726,-0.53798
727,-0.53867
728,-0.53937
729,-0.54007
730,-0.54077
731,-0.54148
732,-0.54219
733,-0.54291
734,-0.54363
735,-0.54435
736,-0.54508
737,-0.54582
738,-0.54656
739,-0.5473
740,-0.54805
741,-0.5488
742,-0.54955
743,0.22869
744,0.22794
745,0.22717
746,0.22641
747,0.22564
748,0.22487
749,0.2241
750,0.22333
751,-0.55645
752,-0.55723
753,-0.55802
754,-0.55881
755,-0.5596
756,-0.56041
757,-0.56121
758,-0.56202
759,-0.56284
760,-0.56366
761,-0.56449
762,-0.56532
763,-0.56616
764,-0.567
765,-0.56785
766,-0.56871
767,-0.56957
768,-0.57043
769,-0.5713
770,-0.57218
771,-0.57306
772,-0.57394
773,0.20418
774,0.2033
775,0.20241
776,0.20152
777,0.20063
778,0.19974
779,0.19884
780,0.19795
781,0.19705
782,0.19615
783,-0.58375
784,-0.58465
785,-0.58556
786,-0.58647
787,-0.58739
788,-0.5883
789,-0.58923
790,-0.59015
791,-0.59109
792,-0.59202
793,-0.59297
794,-0.59391
795,-0.59486
796,-0.59582
797,-0.59678
798,-0.59774
799,-0.59871
800,-0.59968
801,-0.60066
802,0.17737
803,0.17639
804,0.17541
805,0.17443
806,0.17344
807,0.17246
808,0.17147
809,0.17048
810,0.16948
811,-0.61051
812,-0.61151
813,-0.61251
814,-0.61352
815,-0.61453
816,-0.61555
817,-0.61657
818,-0.6176
819,-0.61864
820,-0.61968
821,-0.62072
822,-0.62177
823,-0.62283
824,-0.62389
825,-0.62496
826,-0.62602
827,-0.6271
828,0.15083
829,0.14975
830,0.14867
831,0.14759
832,0.14651
833,0.14542
834,0.14434
835,0.14325
836,0.14216
837,-0.63794
838,-0.63904
839,-0.64014
840,-0.64124
841,-0.64236
842,-0.64347
843,-0.64459
844,-0.64572
845,-0.64685
846,-0.64798
847,-0.64912
848,-0.65026
849,-0.65141
850,-0.65256
851,-0.65371
852,0.12413
853,0.12298
854,0.12182
855,0.12066
856,0.11949
857,0.11833
858,0.11716
859,0.116
860,0.11483
861,0.11365
862,-0.66652
863,-0.6677
864,-0.66888
865,-0.67007
866,-0.67126
867,-0.67245
868,-0.67365
869,-0.67486
870,-0.67607
871,-0.67728
872,-0.6785
873,-0.67972
874,-0.68095
875,-0.68218
876,0.095594
877,0.094361
878,0.093126
879,0.091889
880,0.090651
881,0.089411
882,0.088169
883,0.086926
884,0.08568
885,0.084432
886,0.083182
887,-0.69707
888,-0.69833
889,-0.69959
890,-0.70086
891,-0.70213
892,-0.70341
893,-0.7047
894,-0.70599
895,-0.70728
896,-0.70858
897,-0.70989
898,-0.7112
899,-0.71251
900,0.065171
901,0.063852
902,0.06253
903,0.061206
904,0.059879
905,0.05855
906,0.05722
907,0.055887
908,0.054551
909,0.053212
910,0.05187
911,-0.72848
912,-0.72983
913,-0.73119
914,-0.73255
915,-0.73392
916,-0.73529
917,-0.73668
918,-0.73806
919,-0.73946
920,-0.74086
921,-0.74226
922,-0.74367
923,0.033925
924,0.032531
925,0.031145
926,0.029767
927,0.028399
928,0.027039
929,0.025687
930,0.024345
931,0.02301
932,0.021684
933,0.020366
934,0.019054
935,-0.76125
936,-0.76255
937,-0.76384
938,-0.76513
939,-0.76642
940,-0.7677
941,-0.76898
942,-0.77025
943,-0.77152
944,-0.77278
945,-0.77403
946,0.0037165
947,0.002475
948,0.0012415
949,1.6293e-005
950,-0.0012005
951,-0.0024088
952,-0.0036086
953,-0.0048
954,-0.0059831
955,-0.0071583
956,-0.0083259
957,-0.0094866
958,-0.78964
959,-0.79079
960,-0.79193
961,-0.79307
962,-0.79421
963,-0.79534
964,-0.79646
965,-0.79758
966,-0.7987
967,-0.79981
968,-0.021911
969,-0.023006
970,-0.024093
971,-0.025172
972,-0.026242
973,-0.027304
974,-0.028357
975,-0.029402
976,-0.030438
977,-0.031467
978,-0.032488
979,-0.033502
980,-0.81351
981,-0.81451
982,-0.81551
983,-0.8165
984,-0.81749
985,-0.81847
986,-0.81944
987,-0.82042
988,-0.82138
989,-0.043339
990,-0.04429
991,-0.045233
992,-0.046168
993,-0.047095
994,-0.048014
995,-0.048925
996,-0.049828
997,-0.050724
998,-0.051612
999,-0.052493
1000,-0.053369
1001,-0.83324
1002,-0.8341
1003,-0.83497
1004,-0.83583
1005,-0.83668
1006,-0.83753
1007,-0.83838
1008,-0.83923
1009,-0.84007
1010,-0.061901
1011,-0.062729
1012,-0.063549
1013,-0.064361
1014,-0.065166
1015,-0.065963
1016,-0.066752
1017,-0.067533
1018,-0.068306
1019,-0.069072
1020,-0.06983
1021,-0.070583
1022,-0.85033
1023,-0.85107
1024,-0.85181
1025,-0.85254
1026,-0.85326
1027,-0.85399
1028,-0.8547
1029,-0.85541
1030,-0.077115
1031,-0.077812
1032,-0.078501
1033,-0.079182
1034,-0.079855
1035,-0.08052
1036,-0.081176
1037,-0.081825
1038,-0.082466
1039,-0.083099
1040,-0.083726
1041,-0.084346
1042,-0.86396
1043,-0.86457
1044,-0.86517
1045,-0.86577
1046,-0.86637
1047,-0.86696
1048,-0.86754
1049,-0.86812
1050,-0.089698
1051,-0.090265
1052,-0.090824
1053,-0.091375
1054,-0.091918
1055,-0.092453
1056,-0.09298
1057,-0.093499
1058,-0.094011
1059,-0.094514
1060,-0.09501
1061,-0.0955
1062,-0.095984
1063,-0.87546
1064,-0.87594
1065,-0.87641
1066,-0.87687
1067,-0.87734
1068,-0.8778
1069,-0.87825
1070,-0.87871
1071,-0.10015
1072,-0.10059
1073,-0.10102
1074,-0.10145
1075,-0.10186
1076,-0.10227
1077,-0.10267
1078,-0.10307
1079,-0.10346
1080,-0.10384
1081,-0.10421
1082,-0.10458
1083,-0.10494
1084,-0.88429
1085,-0.88465
1086,-0.885
1087,-0.88535
1088,-0.88569
1089,-0.88603
1090,-0.88637
1091,-0.88671
1092,-0.10804
1093,-0.10836
1094,-0.10868
1095,-0.10898
1096,-0.10929
1097,-0.10958
1098,-0.10986
1099,-0.11014
1100,-0.11041
1101,-0.11068
1102,-0.11093
1103,-0.11118
1104,-0.11142
1105,-0.11166
1106,-0.89089
1107,-0.89112
1108,-0.89135
1109,-0.89157
1110,-0.8918
1111,-0.89201
1112,-0.89223
1113,-0.89244
1114,-0.11366
1115,-0.11388
1116,-0.1141
1117,-0.11433
1118,-0.11456
1119,-0.1148
1120,-0.11503
1121,-0.11528
1122,-0.11552
1123,-0.11577
1124,-0.11601
1125,-0.11627
1126,-0.11652
1127,-0.11679
1128,-0.89605
1129,-0.89633
1130,-0.8966
1131,-0.89689
1132,-0.89718
1133,-0.89748
1134,-0.89778
1135,-0.89808
1136,-0.11939
1137,-0.11971
1138,-0.12002
1139,-0.12034
1140,-0.12066
1141,-0.12098
1142,-0.1213
1143,-0.12163
1144,-0.12195
1145,-0.12228
1146,-0.1226
1147,-0.12293
1148,-0.12326
1149,-0.12359
1150,-0.12393
1151,-0.12426
1152,-0.9036
1153,-0.90394
1154,-0.90428
1155,-0.90462
1156,-0.90497
1157,-0.90532
1158,-0.90567
1159,-0.90603
1160,-0.90639
1161,-0.90674
1162,-0.9071
1163,-0.90747
1164,-0.90783
1165,-0.90819
1166,-0.90855
1167,-0.90892
1168,-0.90928
1169,-0.90965
1170,-0.91002
1171,-0.91039
1172,-0.91076
1173,-0.91113
1174,-0.91151
1175,-0.91189
1176,-0.91227
1177,-0.91266
1178,-0.91304
1179,-0.91343
1180,-0.13483
1181,-0.13522
1182,-0.13562
1183,-0.13602
1184,-0.13642
1185,-0.13682
1186,-0.13723
1187,-0.13764
1188,-0.91705
1189,-0.91747
1190,-0.91788
1191,-0.9183
1192,-0.91873
1193,-0.91916
1194,-0.91959
1195,-0.92002
1196,-0.92046
1197,-0.92089
1198,-0.92133
1199,-0.92177
1200,-0.92222
1201,-0.92266
1202,-0.9231
1203,-0.92355
1204,-0.924
1205,-0.92445
1206,-0.9249
1207,-0.92536
1208,-0.92582
1209,-0.92628
1210,-0.92675
1211,-0.92722
1212,-0.92769
1213,-0.92817
1214,-0.92865
1215,-0.15013
1216,-0.15061
1217,-0.1511
1218,-0.15159
1219,-0.15207
1220,-0.15257
1221,-0.15306
1222,-0.15355
1223,-0.93305
1224,-0.93355
1225,-0.93405
1226,-0.93456
1227,-0.93506
1228,-0.93557
1229,-0.93608
1230,-0.9366
1231,-0.93711
1232,-0.93763
1233,-0.93814
1234,-0.93866
1235,-0.93918
1236,-0.93971
1237,-0.94023
1238,-0.94076
1239,-0.94129
1240,-0.94182
1241,-0.94236
1242,-0.9429
1243,-0.94344
1244,-0.94398
1245,-0.94452
1246,-0.94507
1247,-0.94562
1248,-0.16717
1249,-0.16772
1250,-0.16828
1251,-0.16883
1252,-0.16939
1253,-0.16995
1254,-0.17051
1255,-0.17107
1256,-0.95063
1257,-0.9512
1258,-0.95176
1259,-0.95233
1260,-0.9529
1261,-0.95347
1262,-0.95405
1263,-0.95463
1264,-0.9552
1265,-0.95579
1266,-0.95637
1267,-0.95696
1268,-0.95754
1269,-0.95813
1270,-0.95873
1271,-0.95932
1272,-0.95992
1273,-0.96052
1274,-0.96112
1275,-0.96173
1276,-0.96234
1277,-0.96295
1278,-0.96356
1279,-0.18517
1280,-0.18579
1281,-0.1864
1282,-0.18702
1283,-0.18764
1284,-0.18826
1285,-0.18888
1286,-0.18951
1287,-0.96914
1288,-0.96977
1289,-0.9704
1290,-0.97104
1291,-0.97168
1292,-0.97232
1293,-0.97297
1294,-0.97362
1295,-0.97428
1296,-0.97494
1297,-0.9756
1298,-0.97627
1299,-0.97695
1300,-0.97763
1301,-0.97831
1302,-0.979
1303,-0.9797
1304,-0.98039
1305,-0.9811
1306,-0.9818
1307,-0.98251
1308,-0.98322
1309,-0.98394
1310,-0.20566
1311,-0.20638
1312,-0.2071
1313,-0.20783
1314,-0.20856
1315,-0.20928
1316,-0.21002
1317,-0.21075
1318,-0.99049
1319,-0.99123
1320,-0.99198
1321,-0.99272
1322,-0.99348
1323,-0.99424
1324,-0.995
1325,-0.99577
1326,-0.99655
1327,-0.99733
1328,-0.99812
1329,-0.99891
1330,-0.99971
1331,-1.0005
1332,-1.0013
1333,-1.0021
1334,-1.003
1335,-1.0038
1336,-1.0046
1337,-1.0055
1338,-1.0063
1339,-1.0071
1340,-0.22897
1341,-0.22982
1342,-0.23066
1343,-0.23151
1344,-0.23236
1345,-0.23321
1346,-0.23406
1347,-0.23491
1348,-0.23577
1349,-0.23662
1350,-1.0165
1351,-1.0173
1352,-1.0182
1353,-1.0191
1354,-1.0199
1355,-1.0208
1356,-1.0217
1357,-1.0226
1358,-1.0235
1359,-1.0244
1360,-1.0253
1361,-1.0262
1362,-1.0271
1363,-1.028
1364,-1.0289
1365,-1.0298
1366,-1.0307
1367,-1.0317
1368,-1.0326
1369,-0.25453
1370,-0.25546
1371,-0.25639
1372,-0.25733
1373,-0.25827
1374,-0.25921
1375,-0.26015
1376,-0.26109
1377,-0.26204
1378,-1.042
1379,-1.0429
1380,-1.0439
1381,-1.0449
1382,-1.0458
1383,-1.0468
1384,-1.0478
1385,-1.0487
1386,-1.0497
1387,-1.0507
1388,-1.0517
1389,-1.0527
1390,-1.0537
1391,-1.0547
1392,-1.0557
1393,-1.0567
1394,-1.0578
1395,-0.27977
1396,-0.2808
1397,-0.28182
1398,-0.28285
1399,-0.28387
1400,-0.2849
1401,-0.28594
1402,-0.28697
1403,-0.288
1404,-1.068
1405,-1.0691
1406,-1.0701
1407,-1.0712
1408,-1.0722
1409,-1.0733
1410,-1.0744
1411,-1.0754
1412,-1.0765
1413,-1.0776
1414,-1.0786
1415,-1.0797
1416,-1.0808
1417,-1.0819
1418,-1.083
1419,-0.3051
1420,-0.3062
1421,-0.3073
1422,-0.3084
1423,-0.3095
1424,-0.31061
1425,-0.31172
1426,-0.31283
1427,-0.31394
1428,-0.31506
1429,-1.0952
1430,-1.0963
1431,-1.0974
1432,-1.0986
1433,-1.0997
1434,-1.1009
1435,-1.102
1436,-1.1032
1437,-1.1043
1438,-1.1055
1439,-1.1067
1440,-1.1079
1441,-1.1091
1442,-1.1103
1443,-1.1115
1444,-0.33367
1445,-0.33488
1446,-0.33609
1447,-0.3373
1448,-0.33851
1449,-0.33973
1450,-0.34095
1451,-0.34217
1452,-0.3434
1453,-0.34463
1454,-0.34586
1455,-1.1261
1456,-1.1273
1457,-1.1286
1458,-1.1299
1459,-1.1311
1460,-1.1324
1461,-1.1337
1462,-1.135
1463,-1.1363
1464,-1.1376
1465,-1.1389
1466,-1.1402
1467,-1.1415
1468,-1.1429
1469,-0.3652
1470,-0.36654
1471,-0.36789
1472,-0.36923
1473,-0.37058
1474,-0.37193
1475,-0.37329
1476,-0.37465
1477,-0.376
1478,-0.37737
1479,-0.37873
1480,-1.1591
1481,-1.1605
1482,-1.1619
1483,-1.1632
1484,-1.1646
1485,-1.166
1486,-1.1674
1487,-1.1689
1488,-1.1703
1489,-1.1717
1490,-1.1731
1491,-1.1745
1492,-0.39697
1493,-0.39838
1494,-0.39979
1495,-0.40119
1496,-0.40257
1497,-0.40395
1498,-0.40532
1499,-0.40669
1500,-0.40804
1501,-0.40938
1502,-0.41072
1503,-0.41205
1504,-1.1924
1505,-1.1937
1506,-1.195
1507,-1.1963
1508,-1.1976
1509,-1.1989
1510,-1.2002
1511,-1.2015
1512,-1.2027
1513,-1.204
1514,-1.2053
1515,-0.42751
1516,-0.42876
1517,-0.43
1518,-0.43123
1519,-0.43245
1520,-0.43367
1521,-0.43487
1522,-0.43607
1523,-0.43725
1524,-0.43843
1525,-0.4396
1526,-0.44077
1527,-1.2209
1528,-1.2221
1529,-1.2232
1530,-1.2244
1531,-1.2255
1532,-1.2266
1533,-1.2278
1534,-1.2289
1535,-1.23
1536,-1.2311
1537,-0.45322
1538,-0.45431
1539,-0.4554
1540,-0.45649
1541,-0.45756
1542,-0.45863
1543,-0.45969
1544,-0.46074
1545,-0.46178
1546,-0.46282
1547,-0.46385
1548,-0.46487
1549,-1.2449
1550,-1.2459
1551,-1.2469
1552,-1.2479
1553,-1.249
1554,-1.25
1555,-1.251
1556,-1.252
1557,-1.253
1558,-1.254
1559,-0.47598
1560,-0.47697
1561,-0.47796
1562,-0.47894
1563,-0.47991
1564,-0.48087
1565,-0.48182
1566,-0.48277
1567,-0.48371
1568,-0.48465
1569,-0.48558
1570,-0.4865
1571,-1.2664
1572,-1.2673
1573,-1.2683
1574,-1.2692
1575,-1.2701
1576,-1.271
1577,-1.2719
1578,-1.2728
1579,-1.2737
1580,-0.49559
1581,-0.49647
1582,-0.49736
1583,-0.49823
1584,-0.4991
1585,-0.49996
1586,-0.50082
1587,-0.50167
1588,-0.50251
1589,-0.50334
1590,-0.50418
1591,-0.505
1592,-1.2848
1593,-1.2856
1594,-1.2865
1595,-1.2873
1596,-1.2881
1597,-1.2889
1598,-1.2897
1599,-1.2906
1600,-1.2914
1601,-0.51318
1602,-0.51399
1603,-0.51478
1604,-0.51557
1605,-0.51636
1606,-0.51713
1607,-0.5179
1608,-0.51867
1609,-0.51942
1610,-0.52017
1611,-0.52091
1612,-0.52165
1613,-1.3014
1614,-1.3021
1615,-1.3028
1616,-1.3035
1617,-1.3043
1618,-1.305
1619,-1.3057
1620,-1.3064
1621,-0.52807
1622,-0.52876
1623,-0.52944
1624,-0.53011
1625,-0.53078
1626,-0.53143
1627,-0.53208
1628,-0.53272
1629,-0.53335
1630,-0.53398
1631,-0.53459
1632,-0.5352
1633,-0.5358
1634,-1.3154
1635,-1.316
1636,-1.3166
1637,-1.3172
1638,-1.3177
1639,-1.3183
1640,-1.3189
1641,-1.3195
1642,-0.54102
1643,-0.54157
1644,-0.54212
1645,-0.54266
1646,-0.54319
1647,-0.54371
1648,-0.54423
1649,-0.54473
1650,-0.54523
1651,-0.54572
1652,-0.54621
1653,-0.54669
1654,-0.54716
1655,-1.3266
1656,-1.3271
1657,-1.3276
1658,-1.328
1659,-1.3285
1660,-1.3289
1661,-1.3294
1662,-1.3298
1663,-0.55123
1664,-0.55166
1665,-0.55208
1666,-0.5525
1667,-0.55291
1668,-0.5533
1669,-0.55369
1670,-0.55408
1671,-0.55445
1672,-0.55482
1673,-0.55518
1674,-0.55553
1675,-0.55588
1676,-0.55622
1677,-1.3356
1678,-1.3359
1679,-1.3362
1680,-1.3365
1681,-1.3369
1682,-1.3372
1683,-1.3375
1684,-1.3378
1685,-0.55913
1686,-0.55945
1687,-0.55978
1688,-0.56011
1689,-0.56044
1690,-0.56077
1691,-0.56111
1692,-0.56145
1693,-0.5618
1694,-0.56214
1695,-0.5625
1696,-0.56285
1697,-0.56321
1698,-0.56357
1699,-1.3429
1700,-1.3433
1701,-1.3437
1702,-1.3441
1703,-1.3445
1704,-1.3449
1705,-1.3453
1706,-1.3457
1707,-0.56714
1708,-0.56756
1709,-0.56799
1710,-0.56842
