801,-0.604907
801.5,0.173614
802,0.173135
802.5,0.172655
803,0.172174
803.5,0.171694
804,0.171213
804.5,0.170731
805,0.170249
805.5,0.169767
806,0.169285
806.5,0.168802
807,0.168319
807.5,0.167835
808,0.167351
808.5,0.166867
809,0.166382
809.5,0.165897
810,0.165411
810.5,-0.614076
811,-0.614563
811.5,-0.61505
812,-0.615539
812.5,-0.616028
813,-0.616518
813.5,-0.617009
814,-0.6175
814.5,-0.617993
815,-0.618487
815.5,-0.618982
816,-0.619477
816.5,-0.619974
817,-0.620472
817.5,-0.620971
818,-0.621471
818.5,-0.621972
819,-0.622475
819.5,-0.622978
820,-0.623483
820.5,-0.623988
821,-0.624495
821.5,-0.625003
822,-0.625512
822.5,-0.626022
823,-0.626533
823.5,-0.627044
824,-0.627557
824.5,-0.628071
825,-0.628585
825.5,-0.6291
826,-0.629616
826.5,-0.630133
827,-0.63065
827.5,0.147832
828,0.147314
828.5,0.146795
829,0.146276
829.5,0.145756
830,0.145236
830.5,0.144716
831,0.144195
831.5,0.143674
832,0.143152
832.5,0.14263
833,0.142108
833.5,0.141585
834,0.141062
834.5,0.140538
835,0.140014
835.5,0.13949
836,0.138965
836.5,-0.640561
837,-0.641087
837.5,-0.641614
838,-0.642142
838.5,-0.64267
839,-0.643199
839.5,-0.643729
840,-0.64426
840.5,-0.644792
841,-0.645324
841.5,-0.645858
842,-0.646392
842.5,-0.646928
843,-0.647464
843.5,-0.648002
844,-0.64854
844.5,-0.649079
845,-0.649619
845.5,-0.650161
846,-0.650703
846.5,-0.651246
847,-0.65179
847.5,-0.652334
848,-0.65288
848.5,-0.653426
849,-0.653973
849.5,-0.654521
850,-0.655069
850.5,-0.655618
851,-0.656168
851.5,0.122283
852,0.121732
852.5,0.121181
853,0.12063
853.5,0.120078
854,0.119526
854.5,0.118974
855,0.118421
855.5,0.117868
856,0.117315
856.5,0.116761
857,0.116207
857.5,0.115653
858,0.115098
858.5,0.114543
859,0.113988
859.5,0.113432
860,0.112876
860.5,0.112319
861,0.111762
861.5,-0.667796
862,-0.668354
862.5,-0.668913
863,-0.669473
863.5,-0.670033
864,-0.670595
864.5,-0.671157
865,-0.67172
865.5,-0.672284
866,-0.672848
866.5,-0.673414
867,-0.673981
867.5,-0.674548
868,-0.675117
868.5,-0.675687
869,-0.676257
869.5,-0.676829
870,-0.677401
870.5,-0.677974
871,-0.678549
871.5,-0.679124
872,-0.6797
872.5,-0.680276
873,-0.680854
873.5,-0.681432
874,-0.682011
874.5,-0.682591
875,-0.683171
875.5,0.0952483
876,0.0946671
876.5,0.0940854
877,0.0935033
877.5,0.0929209
878,0.092338
878.5,0.0917548
879,0.0911712
879.5,0.0905872
880,0.090003
880.5,0.0894183
881,0.0888334
881.5,0.0882481
882,0.0876624
882.5,0.0870763
883,0.0864899
883.5,0.085903
884,0.0853157
884.5,0.0847279
885,0.0841395
885.5,0.0835506
886,0.0829611
886.5,-0.696629
887,-0.69722
887.5,-0.697812
888,-0.698405
888.5,-0.698998
889,-0.699593
889.5,-0.700188
890,-0.700785
890.5,-0.701383
891,-0.701982
891.5,-0.702582
892,-0.703183
892.5,-0.703786
893,-0.70439
893.5,-0.704995
894,-0.705601
894.5,-0.706208
895,-0.706817
895.5,-0.707427
896,-0.708037
896.5,-0.708649
897,-0.709262
897.5,-0.709876
898,-0.710491
898.5,-0.711106
899,-0.711722
899.5,0.0666605
900,0.0660428
900.5,0.0654244
901,0.0648055
901.5,0.064186
902,0.0635661
902.5,0.0629456
903,0.0623246
903.5,0.0617032
904,0.0610813
904.5,0.0604589
905,0.0598361
905.5,0.0592128
906,0.058589
906.5,0.0579647
907,0.0573398
907.5,0.0567144
908,0.0560884
908.5,0.0554618
909,0.0548344
909.5,0.0542063
910,0.0535774
910.5,-0.726052
911,-0.726683
911.5,-0.727315
912,-0.727948
912.5,-0.728582
913,-0.729217
913.5,-0.729854
914,-0.730492
914.5,-0.731131
915,-0.731772
915.5,-0.732415
916,-0.733058
916.5,-0.733703
917,-0.73435
917.5,-0.734998
918,-0.735647
918.5,-0.736298
919,-0.73695
919.5,-0.737604
920,-0.738258
920.5,-0.738914
921,-0.739571
921.5,-0.740229
922,-0.740887
922.5,0.0374557
923,0.0368008
923.5,0.0361479
924,0.035497
924.5,0.0348483
925,0.0342017
925.5,0.0335572
926,0.032915
926.5,0.0322749
927,0.0316371
927.5,0.0310016
928,0.0303682
928.5,0.0297371
929,0.0291082
929.5,0.0284815
930,0.027857
930.5,0.0272347
931,0.0266146
931.5,0.0259965
932,0.0253805
932.5,0.0247665
933,0.0241545
933.5,0.0235444
934,0.0229361
934.5,-0.756671
935,-0.757275
935.5,-0.757879
936,-0.758481
936.5,-0.759081
937,-0.759681
937.5,-0.760278
938,-0.760875
938.5,-0.761471
939,-0.762065
939.5,-0.762658
940,-0.76325
940.5,-0.763841
941,-0.764431
941.5,-0.765019
942,-0.765606
942.5,-0.766192
943,-0.766777
943.5,-0.76736
944,-0.767942
944.5,-0.768522
945,-0.7691
945.5,0.00932338
946,0.00874856
946.5,0.00817564
947,0.00760467
947.5,0.00703571
948,0.00646879
948.5,0.00590394
949,0.0053412
949.5,0.00478059
950,0.00422212
950.5,0.0036658
951,0.00311163
951.5,0.00255962
952,0.00200975
952.5,0.00146203
953,0.000916419
953.5,0.000372909
954,-0.000168532
954.5,-0.00070794
955,-0.00124536
955.5,-0.00178084
956,-0.00231444
956.5,-0.00284623
957,-0.00337628
957.5,-0.782905
958,-0.783432
958.5,-0.783957
959,-0.784481
959.5,-0.785004
960,-0.785525
960.5,-0.786045
961,-0.786564
961.5,-0.787082
962,-0.787599
962.5,-0.788115
963,-0.788629
963.5,-0.789142
964,-0.789654
964.5,-0.790165
965,-0.790675
965.5,-0.791183
966,-0.791689
966.5,-0.792195
967,-0.792698
967.5,-0.0142
968,-0.0147001
968.5,-0.0151984
969,-0.0156947
969.5,-0.016189
970,-0.0166814
970.5,-0.0171717
971,-0.01766
971.5,-0.0181461
972,-0.0186302
972.5,-0.0191121
973,-0.019592
973.5,-0.0200697
974,-0.0205453
974.5,-0.0210187
975,-0.0214901
975.5,-0.0219595
976,-0.0224267
976.5,-0.022892
977,-0.0233553
977.5,-0.0238168
978,-0.0242763
978.5,-0.0247341
979,-0.0251902
979.5,-0.804645
980,-0.805098
980.5,-0.805549
981,-0.805999
981.5,-0.806448
982,-0.806896
982.5,-0.807342
983,-0.807787
983.5,-0.808231
984,-0.808674
984.5,-0.809115
985,-0.809556
985.5,-0.809995
986,-0.810433
986.5,-0.81087
987,-0.811305
987.5,-0.811739
988,-0.812171
988.5,-0.0336017
989,-0.0340306
989.5,-0.0344578
990,-0.0348832
990.5,-0.0353067
991,-0.0357282
991.5,-0.0361479
992,-0.0365656
992.5,-0.0369813
993,-0.037395
993.5,-0.0378068
994,-0.0382165
994.5,-0.0386243
995,-0.0390301
995.5,-0.0394339
996,-0.0398359
996.5,-0.0402359
997,-0.0406342
997.5,-0.0410306
998,-0.0414253
998.5,-0.0418184
999,-0.0422098
999.5,-0.0425998
1000,-0.0429885
1000.5,-0.822376
1001,-0.822762
1001.5,-0.823147
1002,-0.823532
1002.5,-0.823915
1003,-0.824298
1003.5,-0.82468
1004,-0.825061
1004.5,-0.825442
1005,-0.825822
1005.5,-0.826201
1006,-0.82658
1006.5,-0.826957
1007,-0.827334
1007.5,-0.827711
1008,-0.828086
1008.5,-0.82846
1009,-0.828833
1009.5,-0.0502043
1010,-0.0505744
1010.5,-0.050943
1011,-0.05131
1011.5,-0.0516753
1012,-0.0520389
1012.5,-0.0524008
1013,-0.0527608
1013.5,-0.0531189
1014,-0.0534752
1014.5,-0.0538296
1015,-0.054182
1015.5,-0.0545326
1016,-0.0548812
1016.5,-0.0552279
1017,-0.0555728
1017.5,-0.0559157
1018,-0.0562569
1018.5,-0.0565962
1019,-0.0569338
1019.5,-0.0572697
1020,-0.0576039
1020.5,-0.0579365
1021,-0.0582677
1021.5,-0.837598
1022,-0.837926
1022.5,-0.838253
1023,-0.838579
1023.5,-0.838905
1024,-0.839229
1024.5,-0.839552
1025,-0.839874
1025.5,-0.840195
1026,-0.840515
1026.5,-0.840834
1027,-0.841152
1027.5,-0.841468
1028,-0.841784
1028.5,-0.842098
1029,-0.842411
1029.5,-0.0637222
1030,-0.064032
1030.5,-0.0643401
1031,-0.0646466
1031.5,-0.0649513
1032,-0.0652541
1032.5,-0.0655551
1033,-0.0658543
1033.5,-0.0661515
1034,-0.0664468
1034.5,-0.0667402
1035,-0.0670317
1035.5,-0.0673212
1036,-0.0676088
1036.5,-0.0678945
1037,-0.0681783
1037.5,-0.0684603
1038,-0.0687405
1038.5,-0.0690188
1039,-0.0692955
1039.5,-0.0695705
1040,-0.0698439
1040.5,-0.0701159
1041,-0.0703864
1041.5,-0.849656
1042,-0.849924
1042.5,-0.850191
1043,-0.850457
1043.5,-0.850722
1044,-0.850986
1044.5,-0.851249
1045,-0.851511
1045.5,-0.851773
1046,-0.852033
1046.5,-0.852293
1047,-0.852552
1047.5,-0.85281
1048,-0.853066
1048.5,-0.853322
1049,-0.853576
1049.5,-0.074829
1050,-0.0750805
1050.5,-0.0753303
1051,-0.0755786
1051.5,-0.0758251
1052,-0.0760699
1052.5,-0.0763129
1053,-0.0765541
1053.5,-0.0767934
1054,-0.0770309
1054.5,-0.0772665
1055,-0.0775002
1055.5,-0.077732
1056,-0.0779619
1056.5,-0.0781899
1057,-0.0784161
1057.5,-0.0786404
1058,-0.078863
1058.5,-0.0790838
1059,-0.0793028
1059.5,-0.0795203
1060,-0.0797361
1060.5,-0.0799505
1061,-0.0801635
1061.5,-0.0803751
1062,-0.0805856
1062.5,-0.859795
1063,-0.860003
1063.5,-0.860211
1064,-0.860418
1064.5,-0.860625
1065,-0.86083
1065.5,-0.861036
1066,-0.86124
1066.5,-0.861445
1067,-0.861649
1067.5,-0.861852
1068,-0.862055
1068.5,-0.862257
1069,-0.862458
1069.5,-0.862658
1070,-0.862858
1070.5,-0.0840564
1071,-0.0842536
1071.5,-0.0844494
1072,-0.0846439
1072.5,-0.0848369
1073,-0.0850283
1073.5,-0.0852182
1074,-0.0854064
1074.5,-0.085593
1075,-0.0857779
1075.5,-0.085961
1076,-0.0861424
1076.5,-0.0863221
1077,-0.0865001
1077.5,-0.0866764
1078,-0.086851
1078.5,-0.0870239
1079,-0.0871952
1079.5,-0.0873649
1080,-0.0875331
1080.5,-0.0876998
1081,-0.0878652
1081.5,-0.0880292
1082,-0.0881921
1082.5,-0.0883539
1083,-0.0885148
1083.5,-0.867675
1084,-0.867834
1084.5,-0.867993
1085,-0.868152
1085.5,-0.86831
1086,-0.868468
1086.5,-0.868626
1087,-0.868783
1087.5,-0.868941
1088,-0.869098
1088.5,-0.869255
1089,-0.869412
1089.5,-0.869568
1090,-0.869724
1090.5,-0.869879
1091,-0.870033
1091.5,-0.0911863
1092,-0.0913386
1092.5,-0.0914897
1093,-0.0916396
1093.5,-0.091788
1094,-0.091935
1094.5,-0.0920804
1095,-0.0922243
1095.5,-0.0923666
1096,-0.0925071
1096.5,-0.092646
1097,-0.0927832
1097.5,-0.0929186
1098,-0.0930523
1098.5,-0.0931843
1099,-0.0933146
1099.5,-0.0934431
1100,-0.09357
1100.5,-0.0936952
1101,-0.0938188
1101.5,-0.0939409
1102,-0.0940614
1102.5,-0.0941806
1103,-0.0942984
1103.5,-0.0944149
1104,-0.0945304
1104.5,-0.0946448
1105,-0.0947583
1105.5,-0.873871
1106,-0.873984
1106.5,-0.874095
1107,-0.874207
1107.5,-0.874318
1108,-0.87443
1108.5,-0.874541
1109,-0.874652
1109.5,-0.874763
1110,-0.874874
1110.5,-0.874985
1111,-0.875095
1111.5,-0.875206
1112,-0.875316
1112.5,-0.875425
1113,-0.875534
1113.5,-0.096644
1114,-0.0967562
1114.5,-0.09687
1115,-0.0969853
1115.5,-0.0971019
1116,-0.0972198
1116.5,-0.097339
1117,-0.0974593
1117.5,-0.0975807
1118,-0.0977032
1118.5,-0.0978267
1119,-0.0979511
1119.5,-0.0980766
1120,-0.098203
1120.5,-0.0983303
1121,-0.0984586
1121.5,-0.0985879
1122,-0.0987181
1122.5,-0.0988493
1123,-0.0989815
1123.5,-0.0991147
1124,-0.099249
1124.5,-0.0993845
1125,-0.0995212
1125.5,-0.0996591
1126,-0.0997984
1126.5,-0.0999391
1127,-0.100081
1127.5,-0.879225
1128,-0.879371
1128.5,-0.879519
1129,-0.879668
1129.5,-0.87982
1130,-0.879973
1130.5,-0.880129
1131,-0.880287
1131.5,-0.880446
1132,-0.880608
1132.5,-0.880772
1133,-0.880938
1133.5,-0.881105
1134,-0.881274
1134.5,-0.881445
1135,-0.881617
1135.5,-0.102791
1136,-0.102966
1136.5,-0.103142
1137,-0.103318
1137.5,-0.103496
1138,-0.103675
1138.5,-0.103854
1139,-0.104034
1139.5,-0.104215
1140,-0.104396
1140.5,-0.104578
1141,-0.104761
1141.5,-0.104944
1142,-0.105127
1142.5,-0.105311
1143,-0.105496
1143.5,-0.10568
1144,-0.105866
1144.5,-0.106052
1145,-0.106238
1145.5,-0.106424
1146,-0.106611
1146.5,-0.106799
1147,-0.106987
1147.5,-0.107176
1148,-0.107365
1148.5,-0.107554
1149,-0.107745
1149.5,-0.107935
1150,-0.108127
1150.5,-0.108319
1151,-0.108512
1151.5,-0.887706
1152,-0.887901
1152.5,-0.888096
1153,-0.888293
1153.5,-0.888491
1154,-0.88869
1154.5,-0.88889
1155,-0.889091
1155.5,-0.889293
1156,-0.889496
1156.5,-0.8897
1157,-0.889905
1157.5,-0.890111
1158,-0.890319
1158.5,-0.890527
1159,-0.890736
1159.5,-0.890945
1160,-0.891155
1160.5,-0.891366
1161,-0.891578
1161.5,-0.891789
1162,-0.892002
1162.5,-0.892214
1163,-0.892427
1163.5,-0.89264
1164,-0.892853
1164.5,-0.893067
1165,-0.89328
1165.5,-0.893493
1166,-0.893707
1166.5,-0.89392
1167,-0.894134
1167.5,-0.894348
1168,-0.894562
1168.5,-0.894776
1169,-0.89499
1169.5,-0.895205
1170,-0.89542
1170.5,-0.895635
1171,-0.895851
1171.5,-0.896067
1172,-0.896284
1172.5,-0.896502
1173,-0.89672
1173.5,-0.89694
1174,-0.89716
1174.5,-0.897381
1175,-0.897603
1175.5,-0.897827
1176,-0.898051
1176.5,-0.898276
1177,-0.898503
1177.5,-0.898731
1178,-0.898959
1178.5,-0.899189
1179,-0.89942
1179.5,-0.120651
1180,-0.120884
1180.5,-0.121118
1181,-0.121352
1181.5,-0.121587
1182,-0.121824
1182.5,-0.122061
1183,-0.122298
1183.5,-0.122537
1184,-0.122777
1184.5,-0.123017
1185,-0.123259
1185.5,-0.123501
1186,-0.123744
1186.5,-0.123989
1187,-0.124234
1187.5,-0.90348
1188,-0.903728
1188.5,-0.903977
1189,-0.904227
1189.5,-0.904479
1190,-0.904731
1190.5,-0.904985
1191,-0.90524
1191.5,-0.905497
1192,-0.905754
1192.5,-0.906013
1193,-0.906273
1193.5,-0.906533
1194,-0.906795
1194.5,-0.907057
1195,-0.90732
1195.5,-0.907584
1196,-0.907848
1196.5,-0.908113
1197,-0.908378
1197.5,-0.908643
1198,-0.908909
1198.5,-0.909175
1199,-0.909441
1199.5,-0.909708
1200,-0.909974
1200.5,-0.91024
1201,-0.910507
1201.5,-0.910774
1202,-0.911041
1202.5,-0.911308
1203,-0.911575
1203.5,-0.911843
1204,-0.912111
1204.5,-0.912379
1205,-0.912648
1205.5,-0.912918
1206,-0.913188
1206.5,-0.91346
1207,-0.913732
1207.5,-0.914005
1208,-0.914279
1208.5,-0.914554
1209,-0.91483
1209.5,-0.915107
1210,-0.915386
1210.5,-0.915666
1211,-0.915947
1211.5,-0.916229
1212,-0.916513
1212.5,-0.916797
1213,-0.917084
1213.5,-0.917371
1214,-0.917659
1214.5,-0.138948
1215,-0.139238
1215.5,-0.13953
1216,-0.139822
1216.5,-0.140114
1217,-0.140408
1217.5,-0.140702
1218,-0.140997
1218.5,-0.141293
1219,-0.14159
1219.5,-0.141887
1220,-0.142185
1220.5,-0.142483
1221,-0.142783
1221.5,-0.143083
1222,-0.143383
1222.5,-0.922685
1223,-0.922987
1223.5,-0.92329
1224,-0.923594
1224.5,-0.923899
1225,-0.924204
1225.5,-0.92451
1226,-0.924817
1226.5,-0.925124
1227,-0.925432
1227.5,-0.925741
1228,-0.92605
1228.5,-0.92636
1229,-0.92667
1229.5,-0.92698
1230,-0.927291
1230.5,-0.927602
1231,-0.927914
1231.5,-0.928225
1232,-0.928537
1232.5,-0.928849
1233,-0.929161
1233.5,-0.929474
1234,-0.929786
1234.5,-0.930099
1235,-0.930412
1235.5,-0.930725
1236,-0.931038
1236.5,-0.931352
1237,-0.931666
1237.5,-0.93198
1238,-0.932295
1238.5,-0.93261
1239,-0.932925
1239.5,-0.933241
1240,-0.933558
1240.5,-0.933875
1241,-0.934193
1241.5,-0.934511
1242,-0.934831
1242.5,-0.935151
1243,-0.935472
1243.5,-0.935793
1244,-0.936116
1244.5,-0.936439
1245,-0.936763
1245.5,-0.937088
1246,-0.937413
1246.5,-0.93774
1247,-0.938067
1247.5,-0.159394
1248,-0.159722
1248.5,-0.160051
1249,-0.16038
1249.5,-0.16071
1250,-0.161041
1250.5,-0.161371
1251,-0.161703
1251.5,-0.162034
1252,-0.162366
1252.5,-0.162699
1253,-0.163032
1253.5,-0.163365
1254,-0.163699
1254.5,-0.164033
1255,-0.164368
1255.5,-0.943703
1256,-0.944039
1256.5,-0.944375
1257,-0.944711
1257.5,-0.945048
1258,-0.945386
1258.5,-0.945724
1259,-0.946063
1259.5,-0.946402
1260,-0.946741
1260.5,-0.947081
1261,-0.947421
1261.5,-0.947761
1262,-0.948102
1262.5,-0.948444
1263,-0.948785
1263.5,-0.949127
1264,-0.949469
1264.5,-0.949811
1265,-0.950154
1265.5,-0.950497
1266,-0.95084
1266.5,-0.951183
1267,-0.951527
1267.5,-0.95187
1268,-0.952214
1268.5,-0.952559
1269,-0.952904
1269.5,-0.953249
1270,-0.953594
1270.5,-0.95394
1271,-0.954286
1271.5,-0.954632
1272,-0.954979
1272.5,-0.955327
1273,-0.955675
1273.5,-0.956024
1274,-0.956373
1274.5,-0.956722
1275,-0.957072
1275.5,-0.957423
1276,-0.957774
1276.5,-0.958126
1277,-0.958478
1277.5,-0.958831
1278,-0.959184
1278.5,-0.180538
1279,-0.180893
1279.5,-0.181247
1280,-0.181602
1280.5,-0.181958
1281,-0.182314
1281.5,-0.18267
1282,-0.183027
1282.5,-0.183384
1283,-0.183742
1283.5,-0.184099
1284,-0.184458
1284.5,-0.184817
1285,-0.185176
1285.5,-0.185536
1286,-0.185896
1286.5,-0.965257
1287,-0.965618
1287.5,-0.96598
1288,-0.966343
1288.5,-0.966706
1289,-0.96707
1289.5,-0.967435
1290,-0.9678
1290.5,-0.968166
1291,-0.968532
1291.5,-0.968899
1292,-0.969267
1292.5,-0.969636
1293,-0.970005
1293.5,-0.970374
1294,-0.970745
1294.5,-0.971115
1295,-0.971487
1295.5,-0.971859
1296,-0.972232
1296.5,-0.972605
1297,-0.972979
1297.5,-0.973353
1298,-0.973728
1298.5,-0.974103
1299,-0.97448
1299.5,-0.974856
1300,-0.975234
1300.5,-0.975612
1301,-0.97599
1301.5,-0.97637
1302,-0.97675
1302.5,-0.977131
1303,-0.977512
1303.5,-0.977894
1304,-0.978277
1304.5,-0.978661
1305,-0.979046
1305.5,-0.979431
1306,-0.979817
1306.5,-0.980204
1307,-0.980591
1307.5,-0.98098
1308,-0.981369
1308.5,-0.981758
1309,-0.982148
1309.5,-0.203539
1310,-0.20393
1310.5,-0.204322
1311,-0.204715
1311.5,-0.205107
1312,-0.205501
1312.5,-0.205894
1313,-0.206289
1313.5,-0.206683
1314,-0.207078
1314.5,-0.207474
1315,-0.20787
1315.5,-0.208267
1316,-0.208664
1316.5,-0.209061
1317,-0.209459
1317.5,-0.988858
1318,-0.989257
1318.5,-0.989657
1319,-0.990058
1319.5,-0.990459
1320,-0.990861
1320.5,-0.991263
1321,-0.991667
1321.5,-0.992071
1322,-0.992476
1322.5,-0.992881
1323,-0.993288
1323.5,-0.993695
1324,-0.994103
1324.5,-0.994512
1325,-0.994922
1325.5,-0.995332
1326,-0.995743
1326.5,-0.996155
1327,-0.996568
1327.5,-0.996981
1328,-0.997396
1328.5,-0.997811
1329,-0.998227
1329.5,-0.998644
1330,-0.999062
1330.5,-0.999481
1331,-0.9999
1331.5,-1.00032
1332,-1.00074
1332.5,-1.00116
1333,-1.00159
1333.5,-1.00201
1334,-1.00243
1334.5,-1.00286
1335,-1.00329
1335.5,-1.00371
1336,-1.00414
1336.5,-1.00457
1337,-1.005
1337.5,-1.00543
1338,-1.00586
1338.5,-1.00629
1339,-1.00672
1339.5,-0.228152
1340,-0.228584
1340.5,-0.229017
1341,-0.22945
1341.5,-0.229883
1342,-0.230317
1342.5,-0.23075
1343,-0.231185
1343.5,-0.231619
1344,-0.232054
1344.5,-0.232489
1345,-0.232924
1345.5,-0.23336
1346,-0.233796
1346.5,-0.234232
1347,-0.234668
1347.5,-0.235104
1348,-0.235541
1348.5,-0.235978
1349,-0.236416
1349.5,-1.01585
1350,-1.01629
1350.5,-1.01673
1351,-1.01717
1351.5,-1.01761
1352,-1.01805
1352.5,-1.01849
1353,-1.01893
1353.5,-1.01937
1354,-1.01981
1354.5,-1.02026
1355,-1.0207
1355.5,-1.02114
1356,-1.02159
1356.5,-1.02203
1357,-1.02248
1357.5,-1.02293
1358,-1.02337
1358.5,-1.02382
1359,-1.02427
1359.5,-1.02472
1360,-1.02517
1360.5,-1.02562
1361,-1.02607
1361.5,-1.02652
1362,-1.02698
1362.5,-1.02743
1363,-1.02788
1363.5,-1.02834
1364,-1.02879
1364.5,-1.02925
1365,-1.02971
1365.5,-1.03017
1366,-1.03062
1366.5,-1.03108
1367,-1.03154
1367.5,-1.032
1368,-1.03246
1368.5,-0.253919
1369,-0.25438
1369.5,-0.254841
1370,-0.255302
1370.5,-0.255763
1371,-0.256225
1371.5,-0.256687
1372,-0.257149
1372.5,-0.257611
1373,-0.258074
1373.5,-0.258537
1374,-0.259
1374.5,-0.259464
1375,-0.259928
1375.5,-0.260392
1376,-0.260856
1376.5,-0.261321
1377,-0.261787
1377.5,-1.04125
1378,-1.04172
1378.5,-1.04218
1379,-1.04265
1379.5,-1.04312
1380,-1.04359
1380.5,-1.04406
1381,-1.04453
1381.5,-1.045
1382,-1.04547
1382.5,-1.04594
1383,-1.04641
1383.5,-1.04689
1384,-1.04736
1384.5,-1.04783
1385,-1.04831
1385.5,-1.04879
1386,-1.04926
1386.5,-1.04974
1387,-1.05022
1387.5,-1.0507
1388,-1.05118
1388.5,-1.05166
1389,-1.05214
1389.5,-1.05263
1390,-1.05311
1390.5,-1.0536
1391,-1.05408
1391.5,-1.05457
1392,-1.05505
1392.5,-1.05554
1393,-1.05603
1393.5,-1.05651
1394,-1.057
1394.5,-0.278491
1395,-0.27898
1395.5,-0.27947
1396,-0.27996
1396.5,-0.28045
1397,-0.28094
1397.5,-0.281431
1398,-0.281922
1398.5,-0.282413
1399,-0.282905
1399.5,-0.283396
1400,-0.283889
1400.5,-0.284381
1401,-0.284874
1401.5,-0.285367
1402,-0.28586
1402.5,-0.286354
1403,-0.286848
1403.5,-1.06634
1404,-1.06684
1404.5,-1.06733
1405,-1.06783
1405.5,-1.06833
1406,-1.06882
1406.5,-1.06932
1407,-1.06982
1407.5,-1.07032
1408,-1.07082
1408.5,-1.07132
1409,-1.07182
1409.5,-1.07233
1410,-1.07283
1410.5,-1.07333
1411,-1.07384
1411.5,-1.07434
1412,-1.07485
1412.5,-1.07536
1413,-1.07586
1413.5,-1.07637
1414,-1.07688
1414.5,-1.07739
1415,-1.0779
1415.5,-1.07841
1416,-1.07893
1416.5,-1.07944
1417,-1.07995
1417.5,-1.08046
1418,-1.08098
1418.5,-0.302492
1419,-0.303007
1419.5,-0.303522
1420,-0.304038
1420.5,-0.304554
1421,-0.30507
1421.5,-0.305587
1422,-0.306104
1422.5,-0.306621
1423,-0.307138
1423.5,-0.307656
1424,-0.308174
1424.5,-0.308693
1425,-0.309212
1425.5,-0.309731
1426,-0.310251
1426.5,-0.310771
1427,-0.311292
1427.5,-0.311813
1428,-0.312335
1428.5,-1.09186
1429,-1.09238
1429.5,-1.0929
1430,-1.09343
1430.5,-1.09395
1431,-1.09448
1431.5,-1.09501
1432,-1.09554
1432.5,-1.09607
1433,-1.0966
1433.5,-1.09713
1434,-1.09766
1434.5,-1.0982
1435,-1.09873
1435.5,-1.09927
1436,-1.09981
1436.5,-1.10035
1437,-1.10089
1437.5,-1.10143
1438,-1.10197
1438.5,-1.10252
1439,-1.10306
1439.5,-1.10361
1440,-1.10416
1440.5,-1.10471
1441,-1.10526
1441.5,-1.10581
1442,-1.10636
1442.5,-1.10691
1443,-1.10747
1443.5,-0.329019
1444,-0.329573
1444.5,-0.330128
1445,-0.330684
1445.5,-0.33124
1446,-0.331796
1446.5,-0.332353
1447,-0.332911
1447.5,-0.333469
1448,-0.334027
1448.5,-0.334586
1449,-0.335145
1449.5,-0.335705
1450,-0.336265
1450.5,-0.336826
1451,-0.337387
1451.5,-0.337949
1452,-0.338511
1452.5,-0.339074
1453,-0.339638
1453.5,-0.340202
1454,-0.340767
1454.5,-1.12033
1455,-1.1209
1455.5,-1.12147
1456,-1.12204
1456.5,-1.12261
1457,-1.12318
1457.5,-1.12375
1458,-1.12433
1458.5,-1.1249
1459,-1.12548
1459.5,-1.12606
1460,-1.12664
1460.5,-1.12722
1461,-1.12781
1461.5,-1.12839
1462,-1.12898
1462.5,-1.12957
1463,-1.13016
1463.5,-1.13075
1464,-1.13135
1464.5,-1.13194
1465,-1.13254
1465.5,-1.13314
1466,-1.13374
1466.5,-1.13434
1467,-1.13494
1467.5,-1.13554
1468,-1.13615
1468.5,-0.35775
1469,-0.358355
1469.5,-0.358961
1470,-0.359568
1470.5,-0.360175
1471,-0.360783
1471.5,-0.361392
1472,-0.362001
1472.5,-0.36261
1473,-0.36322
1473.5,-0.363831
1474,-0.364442
1474.5,-0.365053
1475,-0.365665
1475.5,-0.366278
1476,-0.366891
1476.5,-0.367504
1477,-0.368119
1477.5,-0.368733
1478,-0.369349
1478.5,-0.369965
1479,-0.370581
1479.5,-1.1502
1480,-1.15082
1480.5,-1.15144
1481,-1.15206
1481.5,-1.15268
1482,-1.1533
1482.5,-1.15392
1483,-1.15455
1483.5,-1.15518
1484,-1.1558
1484.5,-1.15643
1485,-1.15706
1485.5,-1.15769
1486,-1.15832
1486.5,-1.15896
1487,-1.15959
1487.5,-1.16023
1488,-1.16086
1488.5,-1.1615
1489,-1.16214
1489.5,-1.16278
1490,-1.16342
1490.5,-1.16406
1491,-1.1647
1491.5,-0.386345
1492,-0.386983
1492.5,-0.387619
1493,-0.388252
1493.5,-0.388884
1494,-0.389513
1494.5,-0.39014
1495,-0.390765
1495.5,-0.391387
1496,-0.392007
1496.5,-0.392625
1497,-0.39324
1497.5,-0.393853
1498,-0.394464
1498.5,-0.395072
1499,-0.395678
1499.5,-0.396282
1500,-0.396883
1500.5,-0.397483
1501,-0.398079
1501.5,-0.398674
1502,-0.399267
1502.5,-0.399857
1503,-0.400446
1503.5,-1.18003
1504,-1.18062
1504.5,-1.1812
1505,-1.18178
1505.5,-1.18236
1506,-1.18294
1506.5,-1.18351
1507,-1.18409
1507.5,-1.18466
1508,-1.18523
1508.5,-1.1858
1509,-1.18637
1509.5,-1.18694
1510,-1.1875
1510.5,-1.18807
1511,-1.18863
1511.5,-1.18919
1512,-1.18975
1512.5,-1.1903
1513,-1.19086
1513.5,-1.19141
1514,-1.19196
1514.5,-0.413514
