805,-0.8652
805.5,-0.865715
806,-0.86623
806.5,-0.866745
807,-0.86726
807.5,-0.867775
808,-0.86829
808.5,-0.868805
809,-0.86932
809.5,-0.869835
810,-0.87035
810.5,-0.870865
811,-0.87138
811.5,-0.871895
812,-0.87241
812.5,-0.872925
813,0.00117763
813.5,0.000662627
814,0.000147627
814.5,-0.000367373
815,-0.000882373
815.5,-0.00139737
816,-0.00191237
816.5,-0.00242737
817,-0.00294237
817.5,-0.00345737
818,-0.00397237
818.5,-0.00448737
819,-0.00500237
819.5,-0.00551737
820,-0.00603237
820.5,-0.00654737
821,-0.00706237
821.5,-0.00757737
822,-0.00809237
822.5,-0.00860737
823,-0.00912237
823.5,-0.00963737
824,-0.0101524
824.5,-0.0106674
825,-0.0111824
825.5,-0.0116974
826,-0.0122124
826.5,-0.0127274
827,-0.0132424
827.5,-0.0137574
828,-0.0142724
828.5,-0.0147874
829,-0.0153024
829.5,-0.0158174
830,-0.0163324
830.5,-0.0168474
831,-0.0173624
831.5,-0.0178774
832,-0.0183924
832.5,-0.0189074
833,-0.0194224
833.5,-0.0199374
834,-0.89507
834.5,-0.895585
835,-0.8961
835.5,-0.896615
836,-0.89713
836.5,-0.897645
837,-0.89816
837.5,-0.898675
838,-0.89919
838.5,-0.899705
839,-0.90022
839.5,-0.900735
840,-0.90125
840.5,-0.901765
841,-0.90228
841.5,-0.902795
842,-0.90331
842.5,-0.903825
843,-0.90434
843.5,-0.904855
844,-0.90537
844.5,-0.905885
845,-0.9064
845.5,-0.906915
846,-0.90743
846.5,-0.907945
847,-0.90846
847.5,-0.908975
848,-0.90949
848.5,-0.910005
849,-0.91052
849.5,-0.911035
850,-0.91155
850.5,-0.912065
851,-0.91258
851.5,-0.913095
852,-0.91361
852.5,-0.914125
853,-0.91464
853.5,-0.915155
854,-0.91567
854.5,-0.916185
855,-0.9167
855.5,-0.917215
856,-0.91773
856.5,-0.918245
857,-0.91876
857.5,-0.919275
858,-0.91979
858.5,-0.920305
859,-0.92082
859.5,-0.921335
860,-0.92185
860.5,-0.922365
861,-0.92288
861.5,-0.923395
862,-0.92391
862.5,-0.0498074
863,-0.0503224
863.5,-0.0508374
864,-0.0513524
864.5,-0.0518674
865,-0.0523824
865.5,-0.0528974
866,-0.0534124
866.5,-0.0539274
867,-0.0544424
867.5,-0.0549574
868,-0.0554724
868.5,-0.0559874
869,-0.0565024
869.5,-0.0570174
870,-0.0575324
870.5,-0.0580474
871,-0.0585624
871.5,-0.0590774
872,-0.0595924
872.5,-0.0601074
873,-0.0606224
873.5,-0.0611374
874,-0.0616524
874.5,-0.0621674
875,-0.0626824
875.5,-0.0631974
876,-0.0637124
876.5,-0.0642274
877,-0.0647424
877.5,-0.0652574
878,-0.94039
878.5,-0.940905
879,-0.94142
879.5,-0.941935
880,-0.94245
880.5,-0.942965
881,-0.94348
881.5,-0.943995
882,-0.94451
882.5,-0.945025
883,-0.94554
883.5,-0.946055
884,-0.94657
884.5,-0.947085
885,-0.9476
885.5,-0.948115
886,-0.94863
886.5,-0.949145
887,-0.94966
887.5,-0.950175
888,-0.95069
888.5,-0.951205
889,-0.95172
889.5,-0.952235
890,-0.95275
890.5,-0.953265
891,-0.95378
891.5,-0.954295
892,-0.95481
892.5,-0.955325
893,-0.95584
893.5,-0.956355
894,-0.95687
894.5,-0.957385
895,-0.9579
895.5,-0.958415
896,-0.95893
896.5,-0.959445
897,-0.95996
897.5,-0.960475
898,-0.96099
898.5,-0.961505
899,-0.96202
899.5,-0.962535
900,-0.96305
900.5,-0.963565
901,-0.96408
901.5,-0.964595
902,-0.96511
902.5,-0.0910074
903,-0.0915224
903.5,-0.0920374
904,-0.0925524
904.5,-0.0930674
905,-0.0935824
905.5,-0.0940974
906,-0.0946124
906.5,-0.0951274
907,-0.0956424
907.5,-0.0961574
908,-0.0966724
908.5,-0.0971874
909,-0.0977024
909.5,-0.0982174
910,-0.0987324
910.5,-0.0992474
911,-0.0997624
911.5,-0.100277
912,-0.100792
912.5,-0.101307
913,-0.101822
913.5,-0.102337
914,-0.102852
914.5,-0.103367
915,-0.103882
915.5,-0.104397
916,-0.104912
916.5,-0.105427
917,-0.105942
917.5,-0.106457
918,-0.106972
918.5,-0.107487
919,-0.108002
919.5,-0.108517
920,-0.109032
920.5,-0.109547
921,-0.110062
921.5,-0.110577
922,-0.111092
922.5,-0.111607
923,-0.112122
923.5,-0.112637
924,-0.113152
924.5,-0.113667
925,-0.114182
925.5,-0.114697
926,-0.115212
926.5,-0.115727
927,-0.116242
927.5,-0.116757
928,-0.117272
928.5,-0.117787
929,-0.118302
929.5,-0.118817
930,-0.119332
930.5,-0.119847
931,-0.120362
931.5,-0.120877
932,-0.121392
932.5,-0.121907
933,-0.122422
933.5,-0.122937
934,-0.123452
934.5,-0.123967
935,-0.124482
935.5,-0.124997
936,-0.125512
936.5,-0.126027
937,-0.126542
937.5,-1.00167
938,-1.00219
938.5,-1.0027
939,-1.00322
939.5,-1.00373
940,-1.00425
940.5,-1.00476
941,-1.00528
941.5,-1.00579
942,-1.00631
942.5,-1.00682
943,-1.00734
943.5,-1.00785
944,-1.00837
944.5,-1.00888
945,-1.0094
945.5,-1.00991
946,-1.01043
946.5,-1.01094
947,-1.01146
947.5,-1.01197
948,-1.01249
948.5,-1.013
949,-1.01352
949.5,-1.01403
950,-1.01455
950.5,-1.01506
951,-1.01558
951.5,-1.01609
952,-1.01661
952.5,-1.01712
953,-1.01764
953.5,-1.01815
954,-1.01867
954.5,-1.01918
955,-1.0197
955.5,-1.02021
956,-1.02073
956.5,-1.02124
957,-1.02176
957.5,-1.02227
958,-1.02279
958.5,-1.0233
959,-1.02382
959.5,-1.02433
960,-1.02485
960.5,-1.02536
961,-1.02588
961.5,-1.02639
962,-1.02691
962.5,-1.02742
963,-1.02794
963.5,-1.02845
964,-1.02897
964.5,-1.02948
965,-1.03
965.5,-1.03051
966,-1.03103
966.5,-1.03154
967,-1.03206
967.5,-1.03257
968,-1.03309
968.5,-1.0336
969,-1.03412
969.5,-1.03463
970,-1.03515
970.5,-1.03566
971,-1.03618
971.5,-1.03669
972,-1.03721
972.5,-1.03772
973,-1.03824
973.5,-1.03875
974,-1.03927
974.5,-1.03978
975,-1.0403
975.5,-1.04081
976,-1.04133
976.5,-1.04184
977,-1.04236
977.5,-1.04287
978,-1.04339
978.5,-1.0439
979,-1.04442
979.5,-1.04493
980,-1.04545
980.5,-1.04596
981,-1.04648
981.5,-1.04699
982,-1.04751
982.5,-1.04802
983,-1.04854
983.5,-1.04905
984,-1.04957
984.5,-1.05008
985,-1.0506
985.5,-1.05111
986,-1.05163
986.5,-1.05214
987,-1.05266
987.5,-1.05317
988,-1.05369
988.5,-1.0542
989,-1.05472
989.5,-1.05523
990,-1.05575
990.5,-0.181647
991,-0.182162
991.5,-0.182677
992,-0.183192
992.5,-0.183707
993,-0.184222
993.5,-0.184737
994,-0.185252
994.5,-0.185767
995,-0.186282
995.5,-0.186797
996,-0.187312
996.5,-0.187827
997,-0.188342
997.5,-0.188857
998,-0.189372
998.5,-0.189887
999,-0.190402
999.5,-0.190917
1000,-0.191432
1000.5,-0.191947
1001,-1.06708
1001.5,-1.06759
1002,-1.06811
1002.5,-1.06862
1003,-1.06914
1003.5,-1.06965
1004,-1.07017
1004.5,-1.07068
1005,-1.0712
1005.5,-1.07171
1006,-1.07223
1006.5,-1.07274
1007,-1.07326
1007.5,-1.07377
1008,-1.07429
1008.5,-1.0748
1009,-1.07532
1009.5,-1.07583
1010,-1.07635
1010.5,-1.07686
1011,-1.07738
1011.5,-1.07789
1012,-1.07841
1012.5,-1.07892
1013,-1.07944
1013.5,-1.07995
1014,-1.08047
1014.5,-1.08098
1015,-1.0815
1015.5,-1.08201
1016,-1.08253
1016.5,-1.08304
1017,-1.08356
1017.5,-1.08407
1018,-1.08459
1018.5,-1.0851
1019,-1.08562
1019.5,-1.08613
1020,-1.08665
1020.5,-1.08716
1021,-1.08768
1021.5,-1.08819
1022,-1.08871
1022.5,-1.08922
1023,-1.08974
1023.5,-1.09025
1024,-1.09077
1024.5,-1.09128
1025,-1.0918
1025.5,-1.09231
1026,-1.09283
1026.5,-1.09334
1027,-1.09386
1027.5,-1.09437
1028,-1.09489
1028.5,-1.0954
1029,-1.09592
1029.5,-1.09643
1030,-1.09695
1030.5,-1.09746
1031,-1.09798
1031.5,-1.09849
1032,-1.09901
1032.5,-1.09952
1033,-1.10004
1033.5,-1.10055
1034,-1.10107
1034.5,-1.10158
1035,-1.1021
1035.5,-1.10261
1036,-1.10313
1036.5,-1.10364
1037,-1.10416
1037.5,-1.10467
1038,-1.10519
1038.5,-1.1057
1039,-1.10622
1039.5,-1.10673
1040,-1.10725
1040.5,-1.10776
1041,-1.10828
1041.5,-1.10879
1042,-1.10931
1042.5,-1.10982
1043,-1.11034
1043.5,-1.11085
1044,-0.236752
1044.5,-0.237267
1045,-0.237782
1045.5,-0.238297
1046,-0.238812
1046.5,-0.239327
1047,-0.239842
1047.5,-0.240357
1048,-0.240872
1048.5,-0.241387
1049,-0.241902
1049.5,-0.242417
1050,-0.242932
1050.5,-0.243447
1051,-0.243962
1051.5,-0.244477
1052,-0.244992
1052.5,-1.12012
1053,-1.12064
1053.5,-1.12115
1054,-1.12167
1054.5,-1.12218
1055,-1.1227
1055.5,-1.12321
1056,-1.12373
1056.5,-1.12424
1057,-1.12476
1057.5,-1.12527
1058,-1.12579
1058.5,-1.1263
1059,-1.12682
1059.5,-1.12733
1060,-1.12785
1060.5,-1.12836
1061,-1.12888
1061.5,-1.12939
1062,-1.12991
1062.5,-1.13042
1063,-1.13094
1063.5,-1.13145
1064,-1.13197
1064.5,-1.13248
1065,-1.133
1065.5,-1.13351
1066,-1.13403
1066.5,-1.13454
1067,-1.13506
1067.5,-1.13557
1068,-1.13609
1068.5,-1.1366
1069,-1.13712
1069.5,-1.13763
1070,-1.13815
1070.5,-1.13866
1071,-1.13918
1071.5,-1.13969
1072,-1.14021
1072.5,-1.14072
1073,-1.14124
1073.5,-1.14175
1074,-1.14227
1074.5,-1.14278
1075,-1.1433
1075.5,-1.14381
1076,-1.14433
1076.5,-1.14484
1077,-1.14536
1077.5,-1.14587
1078,-1.14639
1078.5,-1.1469
1079,-1.14742
1079.5,-1.14793
1080,-1.14845
1080.5,-1.14896
1081,-1.14948
1081.5,-1.14999
1082,-1.15051
1082.5,-1.15102
1083,-1.15154
1083.5,-1.15205
1084,-1.15257
1084.5,-1.15308
1085,-1.1536
1085.5,-1.15411
1086,-1.15463
1086.5,-1.15514
1087,-1.15566
1087.5,-0.281557
1088,-0.282072
1088.5,-0.282587
1089,-0.283102
1089.5,-0.283617
1090,-0.284132
1090.5,-0.284647
1091,-0.285162
1091.5,-0.285677
1092,-0.286192
1092.5,-0.286707
1093,-0.287222
1093.5,-0.287737
1094,-0.288252
1094.5,-0.288767
1095,-0.289282
1095.5,-0.289797
1096,-0.290312
1096.5,-0.290827
1097,-0.291342
1097.5,-0.291857
1098,-0.292372
